Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
9,https://ror.org/03pt86f80 -> https://ror.org/054pv6659,https://ror.org/03pt86f80,https://ror.org/054pv6659,AT,AT,Innsbruck,Innsbruck,Innsbruck Medical University,Universität Innsbruck,education,education
2,https://ror.org/03pt86f80 -> https://ror.org/05n3x4p02,https://ror.org/03pt86f80,https://ror.org/05n3x4p02,AT,AT,Innsbruck,Vienna,Innsbruck Medical University,Medical University of Vienna,education,education
2,https://ror.org/03rh9qr65 -> https://ror.org/03rh9qr65,https://ror.org/03rh9qr65,https://ror.org/03rh9qr65,AT,AT,Linz,Linz,Anton Bruckner Private University,Anton Bruckner Private University,education,education
1,https://ror.org/03y1x4f32 -> https://ror.org/03y1x4f32,https://ror.org/03y1x4f32,https://ror.org/03y1x4f32,AT,AT,Vienna,Vienna,Music and Arts University of the City of Vienna,Music and Arts University of the City of Vienna,education,education
2,https://ror.org/03yn8s215 -> https://ror.org/0072dxg89,https://ror.org/03yn8s215,https://ror.org/0072dxg89,AT,AT,Vienna,Salzburg,Vienna University of Economics and Business,Salzburg University of Applied Sciences,education,education
3,https://ror.org/03yn8s215 -> https://ror.org/00eaycp31,https://ror.org/03yn8s215,https://ror.org/00eaycp31,AT,AT,Vienna,Krems an der Donau,Vienna University of Economics and Business,IMC University of Applied Sciences Krems,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/00nkcmy90,https://ror.org/03yn8s215,https://ror.org/00nkcmy90,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,National Bank of Austria,education,other
1,https://ror.org/03yn8s215 -> https://ror.org/00t6gnv18,https://ror.org/03yn8s215,https://ror.org/00t6gnv18,AT,AT,Vienna,Eisenstadt,Vienna University of Economics and Business,University of Applied Sciences Burgenland,education,education
2,https://ror.org/03yn8s215 -> https://ror.org/01faaaf77,https://ror.org/03yn8s215,https://ror.org/01faaaf77,AT,AT,Vienna,Graz,Vienna University of Economics and Business,University of Graz,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/01pmm8272,https://ror.org/03yn8s215,https://ror.org/01pmm8272,AT,AT,Vienna,Seekirchen am Wallersee,Vienna University of Economics and Business,Seeburg Castle University,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/01s3pkg06,https://ror.org/03yn8s215,https://ror.org/01s3pkg06,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Diplomatic Academy of Vienna,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/01v1jam04,https://ror.org/03yn8s215,https://ror.org/01v1jam04,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Ludwig Boltzmann Gesellschaft,education,facility
1,https://ror.org/03yn8s215 -> https://ror.org/02wfhk785,https://ror.org/03yn8s215,https://ror.org/02wfhk785,AT,AT,Vienna,Laxenburg,Vienna University of Economics and Business,International Institute for Applied Systems Analysis,education,nonprofit
1,https://ror.org/03yn8s215 -> https://ror.org/030px0y08,https://ror.org/03yn8s215,https://ror.org/030px0y08,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,University College of Teacher Education of Christian Churches Vienna/Krems,education,education
2,https://ror.org/03yn8s215 -> https://ror.org/039a2re55,https://ror.org/03yn8s215,https://ror.org/039a2re55,AT,AT,Vienna,St. Pölten,Vienna University of Economics and Business,St. Pölten University of Applied Sciences,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/03anc3s24,https://ror.org/03yn8s215,https://ror.org/03anc3s24,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Austrian Academy of Sciences,education,government
3,https://ror.org/03yn8s215 -> https://ror.org/03jqp6d56,https://ror.org/03yn8s215,https://ror.org/03jqp6d56,AT,AT,Vienna,Wels,Vienna University of Economics and Business,University of Applied Sciences Upper Austria,education,education
2,https://ror.org/03yn8s215 -> https://ror.org/03k7r0z51,https://ror.org/03yn8s215,https://ror.org/03k7r0z51,AT,AT,Vienna,Wiener Neustadt,Vienna University of Economics and Business,Fachhochschule Wiener Neustadt,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/03nhjjj32,https://ror.org/03yn8s215,https://ror.org/03nhjjj32,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Webster Vienna Private University,education,education
19,https://ror.org/03yn8s215 -> https://ror.org/03prydq77,https://ror.org/03yn8s215,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,University of Vienna,education,education
50,https://ror.org/03yn8s215 -> https://ror.org/03yn8s215,https://ror.org/03yn8s215,https://ror.org/03yn8s215,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Vienna University of Economics and Business,education,education
2,https://ror.org/03yn8s215 -> https://ror.org/04d836q62,https://ror.org/03yn8s215,https://ror.org/04d836q62,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,TU Wien,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/04knbh022,https://ror.org/03yn8s215,https://ror.org/04knbh022,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Austrian Institute of Technology,education,facility
1,https://ror.org/03yn8s215 -> https://ror.org/04n831v95,https://ror.org/03yn8s215,https://ror.org/04n831v95,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Interdisciplinary Centre for Comparative Research Foundation,education,nonprofit
2,https://ror.org/03yn8s215 -> https://ror.org/04r1x2k35,https://ror.org/03yn8s215,https://ror.org/04r1x2k35,AT,AT,Vienna,Kufstein,Vienna University of Economics and Business,University of Applied Sciences Kufstein,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/04t79ze18,https://ror.org/03yn8s215,https://ror.org/04t79ze18,AT,AT,Vienna,Krems,Vienna University of Economics and Business,Karl Landsteiner University of Health Sciences,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/04v2brz27,https://ror.org/03yn8s215,https://ror.org/04v2brz27,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,MODUL University Vienna,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/0515pjs57,https://ror.org/03yn8s215,https://ror.org/0515pjs57,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,Austrian Institute of Economic Research,education,nonprofit
4,https://ror.org/03yn8s215 -> https://ror.org/052r2xn60,https://ror.org/03yn8s215,https://ror.org/052r2xn60,AT,AT,Vienna,Linz,Vienna University of Economics and Business,Johannes Kepler University of Linz,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/054pv6659,https://ror.org/03yn8s215,https://ror.org/054pv6659,AT,AT,Vienna,Innsbruck,Vienna University of Economics and Business,Universität Innsbruck,education,education
1,https://ror.org/03yn8s215 -> https://ror.org/057ff4y42,https://ror.org/03yn8s215,https://ror.org/057ff4y42,AT,AT,Vienna,Vienna,Vienna University of Economics and Business,"University of Natural Resources and Life Sciences, Vienna",education,education
2,https://ror.org/03yn8s215 -> https://ror.org/05gs8cd61,https://ror.org/03yn8s215,https://ror.org/05gs8cd61,AT,AT,Vienna,Salzburg,Vienna University of Economics and Business,University of Salzburg,education,education
1,https://ror.org/03z3mg085 -> https://ror.org/0072dxg89,https://ror.org/03z3mg085,https://ror.org/0072dxg89,AT,AT,Salzburg,Salzburg,Paracelsus Medical University,Salzburg University of Applied Sciences,education,education
1,https://ror.org/03z3mg085 -> https://ror.org/02d0kps43,https://ror.org/03z3mg085,https://ror.org/02d0kps43,AT,AT,Salzburg,Hall in Tirol,Paracelsus Medical University,"UMIT - Private Universität für Gesundheitswissenschaften, Medizinische Informatik und Technik",education,education
1,https://ror.org/03z3mg085 -> https://ror.org/02n0bts35,https://ror.org/03z3mg085,https://ror.org/02n0bts35,AT,AT,Salzburg,Graz,Paracelsus Medical University,Medical University of Graz,education,education
1,https://ror.org/03z3mg085 -> https://ror.org/03pt86f80,https://ror.org/03z3mg085,https://ror.org/03pt86f80,AT,AT,Salzburg,Innsbruck,Paracelsus Medical University,Innsbruck Medical University,education,education
7,https://ror.org/03z3mg085 -> https://ror.org/03z3mg085,https://ror.org/03z3mg085,https://ror.org/03z3mg085,AT,AT,Salzburg,Salzburg,Paracelsus Medical University,Paracelsus Medical University,education,education
1,https://ror.org/049bdss47 -> https://ror.org/03anc3s24,https://ror.org/049bdss47,https://ror.org/03anc3s24,AT,AT,Graz,Vienna,Joanneum Research,Austrian Academy of Sciences,facility,government
2,https://ror.org/04d836q62 -> https://ror.org/003f4pg83,https://ror.org/04d836q62,https://ror.org/003f4pg83,AT,AT,Vienna,Vienna,TU Wien,FH Campus Wien,education,education
2,https://ror.org/04d836q62 -> https://ror.org/00eaycp31,https://ror.org/04d836q62,https://ror.org/00eaycp31,AT,AT,Vienna,Krems an der Donau,TU Wien,IMC University of Applied Sciences Krems,education,education
1,https://ror.org/04d836q62 -> https://ror.org/00m5rzv47,https://ror.org/04d836q62,https://ror.org/00m5rzv47,AT,AT,Vienna,Wiener Neustadt,TU Wien,Austrian Center for Medical Innovation and Technology,education,facility
1,https://ror.org/04d836q62 -> https://ror.org/00t6gnv18,https://ror.org/04d836q62,https://ror.org/00t6gnv18,AT,AT,Vienna,Eisenstadt,TU Wien,University of Applied Sciences Burgenland,education,education
2,https://ror.org/04d836q62 -> https://ror.org/012d0ge65,https://ror.org/04d836q62,https://ror.org/012d0ge65,AT,AT,Vienna,Wiener Neustadt,TU Wien,AC2T Research (Austria),education,company
1,https://ror.org/04d836q62 -> https://ror.org/016nn6y69,https://ror.org/04d836q62,https://ror.org/016nn6y69,AT,AT,Vienna,Villach,TU Wien,Carinthian Tech Research,education,facility
1,https://ror.org/04d836q62 -> https://ror.org/01faaaf77,https://ror.org/04d836q62,https://ror.org/01faaaf77,AT,AT,Vienna,Graz,TU Wien,University of Graz,education,education
1,https://ror.org/04d836q62 -> https://ror.org/026b7jq90,https://ror.org/04d836q62,https://ror.org/026b7jq90,AT,AT,Vienna,Korneuburg,TU Wien,b.geos,education,company
3,https://ror.org/04d836q62 -> https://ror.org/029djt864,https://ror.org/04d836q62,https://ror.org/029djt864,AT,AT,Vienna,Vienna,TU Wien,Academy of Fine Arts Vienna,education,education
1,https://ror.org/04d836q62 -> https://ror.org/02c5jsm26,https://ror.org/04d836q62,https://ror.org/02c5jsm26,AT,AT,Vienna,Vienna,TU Wien,Research Institute of Molecular Pathology,education,facility
1,https://ror.org/04d836q62 -> https://ror.org/02egw6w85,https://ror.org/04d836q62,https://ror.org/02egw6w85,AT,AT,Vienna,Vienna,TU Wien,Wiener Krankenanstaltenverbund,education,healthcare
1,https://ror.org/04d836q62 -> https://ror.org/02wfhk785,https://ror.org/04d836q62,https://ror.org/02wfhk785,AT,AT,Vienna,Laxenburg,TU Wien,International Institute for Applied Systems Analysis,education,nonprofit
4,https://ror.org/04d836q62 -> https://ror.org/02xyxvc90,https://ror.org/04d836q62,https://ror.org/02xyxvc90,AT,AT,Vienna,Vienna,TU Wien,VRVis (Austria),education,company
1,https://ror.org/04d836q62 -> https://ror.org/036w00e23,https://ror.org/04d836q62,https://ror.org/036w00e23,AT,AT,Vienna,Spittal an der Drau,TU Wien,Carinthia University of Applied Sciences,education,education
2,https://ror.org/04d836q62 -> https://ror.org/039a2re55,https://ror.org/04d836q62,https://ror.org/039a2re55,AT,AT,Vienna,St. Pölten,TU Wien,St. Pölten University of Applied Sciences,education,education
1,https://ror.org/04d836q62 -> https://ror.org/03anc3s24,https://ror.org/04d836q62,https://ror.org/03anc3s24,AT,AT,Vienna,Vienna,TU Wien,Austrian Academy of Sciences,education,government
1,https://ror.org/04d836q62 -> https://ror.org/03dafx737,https://ror.org/04d836q62,https://ror.org/03dafx737,AT,AT,Vienna,Graz,TU Wien,Research Center Pharmaceutical Engineering (Austria),education,company
1,https://ror.org/04d836q62 -> https://ror.org/03k7r0z51,https://ror.org/04d836q62,https://ror.org/03k7r0z51,AT,AT,Vienna,Wiener Neustadt,TU Wien,Fachhochschule Wiener Neustadt,education,education
9,https://ror.org/04d836q62 -> https://ror.org/03prydq77,https://ror.org/04d836q62,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,TU Wien,University of Vienna,education,education
2,https://ror.org/04d836q62 -> https://ror.org/03yn8s215,https://ror.org/04d836q62,https://ror.org/03yn8s215,AT,AT,Vienna,Vienna,TU Wien,Vienna University of Economics and Business,education,education
3,https://ror.org/04d836q62 -> https://ror.org/045vamp18,https://ror.org/04d836q62,https://ror.org/045vamp18,AT,AT,Vienna,Ried im Innkreis,TU Wien,FACC (Austria),education,company
217,https://ror.org/04d836q62 -> https://ror.org/04d836q62,https://ror.org/04d836q62,https://ror.org/04d836q62,AT,AT,Vienna,Vienna,TU Wien,TU Wien,education,education
4,https://ror.org/04d836q62 -> https://ror.org/04jsx0x49,https://ror.org/04d836q62,https://ror.org/04jsx0x49,AT,AT,Vienna,Vienna,TU Wien,University of Applied Sciences Technikum Wien,education,education
1,https://ror.org/04d836q62 -> https://ror.org/04khwmr87,https://ror.org/04d836q62,https://ror.org/04khwmr87,AT,AT,Vienna,Vienna,TU Wien,Vienna Biocenter,education,other
12,https://ror.org/04d836q62 -> https://ror.org/04knbh022,https://ror.org/04d836q62,https://ror.org/04knbh022,AT,AT,Vienna,Vienna,TU Wien,Austrian Institute of Technology,education,facility
1,https://ror.org/04d836q62 -> https://ror.org/04ry38w69,https://ror.org/04d836q62,https://ror.org/04ry38w69,AT,AT,Vienna,Salzburg,TU Wien,Research Studios Austria,education,nonprofit
1,https://ror.org/04d836q62 -> https://ror.org/04t79ze18,https://ror.org/04d836q62,https://ror.org/04t79ze18,AT,AT,Vienna,Krems,TU Wien,Karl Landsteiner University of Health Sciences,education,education
1,https://ror.org/04d836q62 -> https://ror.org/052r2xn60,https://ror.org/04d836q62,https://ror.org/052r2xn60,AT,AT,Vienna,Linz,TU Wien,Johannes Kepler University of Linz,education,education
1,https://ror.org/04d836q62 -> https://ror.org/054ebrh70,https://ror.org/04d836q62,https://ror.org/054ebrh70,AT,AT,Vienna,Krems an der Donau,TU Wien,Danube Private University,education,education
2,https://ror.org/04d836q62 -> https://ror.org/054pv6659,https://ror.org/04d836q62,https://ror.org/054pv6659,AT,AT,Vienna,Innsbruck,TU Wien,Universität Innsbruck,education,education
2,https://ror.org/04d836q62 -> https://ror.org/057ff4y42,https://ror.org/04d836q62,https://ror.org/057ff4y42,AT,AT,Vienna,Vienna,TU Wien,"University of Natural Resources and Life Sciences, Vienna",education,education
1,https://ror.org/04d836q62 -> https://ror.org/05fnm6571,https://ror.org/04d836q62,https://ror.org/05fnm6571,AT,AT,Vienna,Vienna,TU Wien,Femtolasers Produktions (Austria),education,company
8,https://ror.org/04d836q62 -> https://ror.org/05n3x4p02,https://ror.org/04d836q62,https://ror.org/05n3x4p02,AT,AT,Vienna,Vienna,TU Wien,Medical University of Vienna,education,education
2,https://ror.org/04d836q62 -> https://ror.org/05nny6x17,https://ror.org/04d836q62,https://ror.org/05nny6x17,AT,AT,Vienna,Vienna,TU Wien,SBA Research,education,facility
2,https://ror.org/04d836q62 -> https://ror.org/05t6jk967,https://ror.org/04d836q62,https://ror.org/05t6jk967,AT,AT,Vienna,Wiener Neustadt,TU Wien,Kompetenzzentrum für elektrochemische Oberflächentechnologie,education,facility
1,https://ror.org/04hwbg047 -> https://ror.org/03prydq77,https://ror.org/04hwbg047,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,Sigmund Freud University Vienna,University of Vienna,education,education
1,https://ror.org/04hwbg047 -> https://ror.org/04hwbg047,https://ror.org/04hwbg047,https://ror.org/04hwbg047,AT,AT,Vienna,Vienna,Sigmund Freud University Vienna,Sigmund Freud University Vienna,education,education
2,https://ror.org/04jsx0x49 -> https://ror.org/003f4pg83,https://ror.org/04jsx0x49,https://ror.org/003f4pg83,AT,AT,Vienna,Vienna,University of Applied Sciences Technikum Wien,FH Campus Wien,education,education
3,https://ror.org/04jsx0x49 -> https://ror.org/00eaycp31,https://ror.org/04jsx0x49,https://ror.org/00eaycp31,AT,AT,Vienna,Krems an der Donau,University of Applied Sciences Technikum Wien,IMC University of Applied Sciences Krems,education,education
1,https://ror.org/04jsx0x49 -> https://ror.org/00t6gnv18,https://ror.org/04jsx0x49,https://ror.org/00t6gnv18,AT,AT,Vienna,Eisenstadt,University of Applied Sciences Technikum Wien,University of Applied Sciences Burgenland,education,education
1,https://ror.org/04jsx0x49 -> https://ror.org/01w6qp003,https://ror.org/04jsx0x49,https://ror.org/01w6qp003,AT,AT,Vienna,Vienna,University of Applied Sciences Technikum Wien,University of Veterinary Medicine Vienna,education,education
1,https://ror.org/04jsx0x49 -> https://ror.org/03jqp6d56,https://ror.org/04jsx0x49,https://ror.org/03jqp6d56,AT,AT,Vienna,Wels,University of Applied Sciences Technikum Wien,University of Applied Sciences Upper Austria,education,education
2,https://ror.org/04jsx0x49 -> https://ror.org/03k7r0z51,https://ror.org/04jsx0x49,https://ror.org/03k7r0z51,AT,AT,Vienna,Wiener Neustadt,University of Applied Sciences Technikum Wien,Fachhochschule Wiener Neustadt,education,education
1,https://ror.org/04jsx0x49 -> https://ror.org/03kkbqm48,https://ror.org/04jsx0x49,https://ror.org/03kkbqm48,AT,AT,Vienna,Graz,University of Applied Sciences Technikum Wien,FH JOANNEUM University of Applied Sciences,education,education
1,https://ror.org/04jsx0x49 -> https://ror.org/03prydq77,https://ror.org/04jsx0x49,https://ror.org/03prydq77,AT,AT,Vienna,Vienna,University of Applied Sciences Technikum Wien,University of Vienna,education,education
27,https://ror.org/04jsx0x49 -> https://ror.org/04jsx0x49,https://ror.org/04jsx0x49,https://ror.org/04jsx0x49,AT,AT,Vienna,Vienna,University of Applied Sciences Technikum Wien,University of Applied Sciences Technikum Wien,education,education
2,https://ror.org/04jsx0x49 -> https://ror.org/057ff4y42,https://ror.org/04jsx0x49,https://ror.org/057ff4y42,AT,AT,Vienna,Vienna,University of Applied Sciences Technikum Wien,"University of Natural Resources and Life Sciences, Vienna",education,education
1,https://ror.org/04jsx0x49 -> https://ror.org/05n3x4p02,https://ror.org/04jsx0x49,https://ror.org/05n3x4p02,AT,AT,Vienna,Vienna,University of Applied Sciences Technikum Wien,Medical University of Vienna,education,education
1,https://ror.org/04khwmr87 -> https://ror.org/03anc3s24,https://ror.org/04khwmr87,https://ror.org/03anc3s24,AT,AT,Vienna,Vienna,Vienna Biocenter,Austrian Academy of Sciences,other,government
1,https://ror.org/04knbh022 -> https://ror.org/00d7xrm67,https://ror.org/04knbh022,https://ror.org/00d7xrm67,AT,AT,Vienna,Graz,Austrian Institute of Technology,Graz University of Technology,facility,education
1,https://ror.org/04knbh022 -> https://ror.org/04jsx0x49,https://ror.org/04knbh022,https://ror.org/04jsx0x49,AT,AT,Vienna,Vienna,Austrian Institute of Technology,University of Applied Sciences Technikum Wien,facility,education
8,https://ror.org/04knbh022 -> https://ror.org/04knbh022,https://ror.org/04knbh022,https://ror.org/04knbh022,AT,AT,Vienna,Vienna,Austrian Institute of Technology,Austrian Institute of Technology,facility,facility
1,https://ror.org/04knbh022 -> https://ror.org/057ff4y42,https://ror.org/04knbh022,https://ror.org/057ff4y42,AT,AT,Vienna,Vienna,Austrian Institute of Technology,"University of Natural Resources and Life Sciences, Vienna",facility,education
1,https://ror.org/04knbh022 -> https://ror.org/05cndr128,https://ror.org/04knbh022,https://ror.org/05cndr128,AT,AT,Vienna,Linz,Austrian Institute of Technology,Research Center for Non Destructive Testing (Austria),facility,company
1,https://ror.org/04knbh022 -> https://ror.org/05n3x4p02,https://ror.org/04knbh022,https://ror.org/05n3x4p02,AT,AT,Vienna,Vienna,Austrian Institute of Technology,Medical University of Vienna,facility,education
1,https://ror.org/04r1x2k35 -> https://ror.org/0072dxg89,https://ror.org/04r1x2k35,https://ror.org/0072dxg89,AT,AT,Kufstein,Salzburg,University of Applied Sciences Kufstein,Salzburg University of Applied Sciences,education,education
1,https://ror.org/04r1x2k35 -> https://ror.org/03kkbqm48,https://ror.org/04r1x2k35,https://ror.org/03kkbqm48,AT,AT,Kufstein,Graz,University of Applied Sciences Kufstein,FH JOANNEUM University of Applied Sciences,education,education
2,https://ror.org/04r1x2k35 -> https://ror.org/04r1x2k35,https://ror.org/04r1x2k35,https://ror.org/04r1x2k35,AT,AT,Kufstein,Kufstein,University of Applied Sciences Kufstein,University of Applied Sciences Kufstein,education,education
2,https://ror.org/04v2brz27 -> https://ror.org/04v2brz27,https://ror.org/04v2brz27,https://ror.org/04v2brz27,AT,AT,Vienna,Vienna,MODUL University Vienna,MODUL University Vienna,education,education
1,https://ror.org/052r2xn60 -> https://ror.org/00jsec129,https://ror.org/052r2xn60,https://ror.org/00jsec129,AT,AT,Linz,Linz,Johannes Kepler University of Linz,University of Education Upper Austria,education,education
1,https://ror.org/052r2xn60 -> https://ror.org/014xc4822,https://ror.org/052r2xn60,https://ror.org/014xc4822,AT,AT,Linz,Graz,Johannes Kepler University of Linz,University of Teacher Education Styria,education,education
1,https://ror.org/052r2xn60 -> https://ror.org/01w6qp003,https://ror.org/052r2xn60,https://ror.org/01w6qp003,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,University of Veterinary Medicine Vienna,education,education
1,https://ror.org/052r2xn60 -> https://ror.org/021kg9v06,https://ror.org/052r2xn60,https://ror.org/021kg9v06,AT,AT,Linz,Innsbruck,Johannes Kepler University of Linz,Management Center Innsbruck,education,education
2,https://ror.org/052r2xn60 -> https://ror.org/02ks3nr96,https://ror.org/052r2xn60,https://ror.org/02ks3nr96,AT,AT,Linz,Linz,Johannes Kepler University of Linz,Software Competence Center Hagenberg (Austria),education,company
1,https://ror.org/052r2xn60 -> https://ror.org/039a2re55,https://ror.org/052r2xn60,https://ror.org/039a2re55,AT,AT,Linz,St. Pölten,Johannes Kepler University of Linz,St. Pölten University of Applied Sciences,education,education
5,https://ror.org/052r2xn60 -> https://ror.org/03anc3s24,https://ror.org/052r2xn60,https://ror.org/03anc3s24,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,Austrian Academy of Sciences,education,government
2,https://ror.org/052r2xn60 -> https://ror.org/03gnh5541,https://ror.org/052r2xn60,https://ror.org/03gnh5541,AT,AT,Linz,Klosterneuburg,Johannes Kepler University of Linz,Institute of Science and Technology Austria,education,education
14,https://ror.org/052r2xn60 -> https://ror.org/03jqp6d56,https://ror.org/052r2xn60,https://ror.org/03jqp6d56,AT,AT,Linz,Wels,Johannes Kepler University of Linz,University of Applied Sciences Upper Austria,education,education
1,https://ror.org/052r2xn60 -> https://ror.org/03prydq77,https://ror.org/052r2xn60,https://ror.org/03prydq77,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,University of Vienna,education,education
3,https://ror.org/052r2xn60 -> https://ror.org/03yn8s215,https://ror.org/052r2xn60,https://ror.org/03yn8s215,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,Vienna University of Economics and Business,education,education
2,https://ror.org/052r2xn60 -> https://ror.org/04d836q62,https://ror.org/052r2xn60,https://ror.org/04d836q62,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,TU Wien,education,education
1,https://ror.org/052r2xn60 -> https://ror.org/04jsx0x49,https://ror.org/052r2xn60,https://ror.org/04jsx0x49,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,University of Applied Sciences Technikum Wien,education,education
2,https://ror.org/052r2xn60 -> https://ror.org/04knbh022,https://ror.org/052r2xn60,https://ror.org/04knbh022,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,Austrian Institute of Technology,education,facility
1,https://ror.org/052r2xn60 -> https://ror.org/04r1x2k35,https://ror.org/052r2xn60,https://ror.org/04r1x2k35,AT,AT,Linz,Kufstein,Johannes Kepler University of Linz,University of Applied Sciences Kufstein,education,education
2,https://ror.org/052r2xn60 -> https://ror.org/0515pjs57,https://ror.org/052r2xn60,https://ror.org/0515pjs57,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,Austrian Institute of Economic Research,education,nonprofit
139,https://ror.org/052r2xn60 -> https://ror.org/052r2xn60,https://ror.org/052r2xn60,https://ror.org/052r2xn60,AT,AT,Linz,Linz,Johannes Kepler University of Linz,Johannes Kepler University of Linz,education,education
5,https://ror.org/052r2xn60 -> https://ror.org/054pv6659,https://ror.org/052r2xn60,https://ror.org/054pv6659,AT,AT,Linz,Innsbruck,Johannes Kepler University of Linz,Universität Innsbruck,education,education
1,https://ror.org/052r2xn60 -> https://ror.org/05ag62t55,https://ror.org/052r2xn60,https://ror.org/05ag62t55,AT,AT,Linz,Vienna,Johannes Kepler University of Linz,Institut für Höhere Studien - Institute for Advanced Studies (IHS),education,nonprofit
2,https://ror.org/052r2xn60 -> https://ror.org/05cndr128,https://ror.org/052r2xn60,https://ror.org/05cndr128,AT,AT,Linz,Linz,Johannes Kepler University of Linz,Research Center for Non Destructive Testing (Austria),education,company
1,https://ror.org/052r2xn60 -> https://ror.org/05gs8cd61,https://ror.org/052r2xn60,https://ror.org/05gs8cd61,AT,AT,Linz,Salzburg,Johannes Kepler University of Linz,University of Salzburg,education,education
2,https://ror.org/0541v4g57 -> https://ror.org/000ymgt65,https://ror.org/0541v4g57,https://ror.org/000ymgt65,AT,AT,Graz,Vienna,University of Music and Performing Arts Graz,University of Music and Performing Arts Vienna,education,education
1,https://ror.org/0541v4g57 -> https://ror.org/00d7xrm67,https://ror.org/0541v4g57,https://ror.org/00d7xrm67,AT,AT,Graz,Graz,University of Music and Performing Arts Graz,Graz University of Technology,education,education
2,https://ror.org/0541v4g57 -> https://ror.org/01faaaf77,https://ror.org/0541v4g57,https://ror.org/01faaaf77,AT,AT,Graz,Graz,University of Music and Performing Arts Graz,University of Graz,education,education
4,https://ror.org/0541v4g57 -> https://ror.org/0541v4g57,https://ror.org/0541v4g57,https://ror.org/0541v4g57,AT,AT,Graz,Graz,University of Music and Performing Arts Graz,University of Music and Performing Arts Graz,education,education
1,https://ror.org/054pv6659 -> https://ror.org/000ymgt65,https://ror.org/054pv6659,https://ror.org/000ymgt65,AT,AT,Innsbruck,Vienna,Universität Innsbruck,University of Music and Performing Arts Vienna,education,education
1,https://ror.org/054pv6659 -> https://ror.org/008gaha58,https://ror.org/054pv6659,https://ror.org/008gaha58,AT,AT,Innsbruck,Innsbruck,Universität Innsbruck,Ionicon Analytik (Austria),education,company
1,https://ror.org/054pv6659 -> https://ror.org/00d7xrm67,https://ror.org/054pv6659,https://ror.org/00d7xrm67,AT,AT,Innsbruck,Graz,Universität Innsbruck,Graz University of Technology,education,education
1,https://ror.org/054pv6659 -> https://ror.org/014xc4822,https://ror.org/054pv6659,https://ror.org/014xc4822,AT,AT,Innsbruck,Graz,Universität Innsbruck,University of Teacher Education Styria,education,education
1,https://ror.org/054pv6659 -> https://ror.org/016nn6y69,https://ror.org/054pv6659,https://ror.org/016nn6y69,AT,AT,Innsbruck,Villach,Universität Innsbruck,Carinthian Tech Research,education,facility
7,https://ror.org/054pv6659 -> https://ror.org/01faaaf77,https://ror.org/054pv6659,https://ror.org/01faaaf77,AT,AT,Innsbruck,Graz,Universität Innsbruck,University of Graz,education,education
1,https://ror.org/054pv6659 -> https://ror.org/01s3pkg06,https://ror.org/054pv6659,https://ror.org/01s3pkg06,AT,AT,Innsbruck,Vienna,Universität Innsbruck,Diplomatic Academy of Vienna,education,education
6,https://ror.org/054pv6659 -> https://ror.org/021kg9v06,https://ror.org/054pv6659,https://ror.org/021kg9v06,AT,AT,Innsbruck,Innsbruck,Universität Innsbruck,Management Center Innsbruck,education,education
1,https://ror.org/054pv6659 -> https://ror.org/022jmgp84,https://ror.org/054pv6659,https://ror.org/022jmgp84,AT,AT,Innsbruck,Sankt Pölten,Universität Innsbruck,New Design University,education,education
