Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/02bfwt286 -> https://ror.org/001xkv632,https://ror.org/02bfwt286,https://ror.org/001xkv632,AU,AU,Melbourne,Lismore,Monash University,Southern Cross University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/00200ya62,https://ror.org/02bfwt286,https://ror.org/00200ya62,AU,AU,Melbourne,Melbourne,Monash University,National Ageing Research Institute,education,nonprofit
1,https://ror.org/02bfwt286 -> https://ror.org/0042bdc75,https://ror.org/02bfwt286,https://ror.org/0042bdc75,AU,AU,Melbourne,Parramatta,Monash University,Alphacrucis College,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/0067dvq63,https://ror.org/02bfwt286,https://ror.org/0067dvq63,AU,AU,Melbourne,Sydney,Monash University,Government of New South Wales,education,government
3,https://ror.org/02bfwt286 -> https://ror.org/006jxzx88,https://ror.org/02bfwt286,https://ror.org/006jxzx88,AU,AU,Melbourne,Gold Coast,Monash University,Bond University,education,education
21,https://ror.org/02bfwt286 -> https://ror.org/0083mf965,https://ror.org/02bfwt286,https://ror.org/0083mf965,AU,AU,Melbourne,Clayton,Monash University,Hudson Institute of Medical Research,education,nonprofit
21,https://ror.org/02bfwt286 -> https://ror.org/00892tw58,https://ror.org/02bfwt286,https://ror.org/00892tw58,AU,AU,Melbourne,Adelaide,Monash University,University of Adelaide,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/00eae9z71,https://ror.org/02bfwt286,https://ror.org/00eae9z71,AU,AU,Melbourne,Newcastle,Monash University,University of Newcastle Australia,education,education
14,https://ror.org/02bfwt286 -> https://ror.org/00jtmb277,https://ror.org/02bfwt286,https://ror.org/00jtmb277,AU,AU,Melbourne,Wollongong,Monash University,University of Wollongong,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/00jwytm78,https://ror.org/02bfwt286,https://ror.org/00jwytm78,AU,AU,Melbourne,Hobart,Monash University,"Department of Primary Industries, Parks, Water and Environment",education,government
7,https://ror.org/02bfwt286 -> https://ror.org/00r4sry34,https://ror.org/02bfwt286,https://ror.org/00r4sry34,AU,AU,Melbourne,Perth,Monash University,Murdoch University,education,education
41,https://ror.org/02bfwt286 -> https://ror.org/00rqy9422,https://ror.org/02bfwt286,https://ror.org/00rqy9422,AU,AU,Melbourne,Brisbane,Monash University,University of Queensland,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/00vyyx863,https://ror.org/02bfwt286,https://ror.org/00vyyx863,AU,AU,Melbourne,Melbourne,Monash University,Eastern Health,education,healthcare
12,https://ror.org/02bfwt286 -> https://ror.org/00wfvh315,https://ror.org/02bfwt286,https://ror.org/00wfvh315,AU,AU,Melbourne,Bathurst,Monash University,Charles Sturt University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/00wqdbc63,https://ror.org/02bfwt286,https://ror.org/00wqdbc63,AU,AU,Melbourne,Perth,Monash University,Government of Western Australia,education,government
3,https://ror.org/02bfwt286 -> https://ror.org/012x2n652,https://ror.org/02bfwt286,https://ror.org/012x2n652,AU,AU,Melbourne,Camberwell,Monash University,Australian Council for Educational Research,education,education
15,https://ror.org/02bfwt286 -> https://ror.org/016gb9e15,https://ror.org/02bfwt286,https://ror.org/016gb9e15,AU,AU,Melbourne,Sunshine Coast,Monash University,University of the Sunshine Coast,education,education
50,https://ror.org/02bfwt286 -> https://ror.org/019wvm592,https://ror.org/02bfwt286,https://ror.org/019wvm592,AU,AU,Melbourne,Canberra,Monash University,Australian National University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/01ass5t61,https://ror.org/02bfwt286,https://ror.org/01ass5t61,AU,AU,Melbourne,Clayton,Monash University,Jean Hailes,education,nonprofit
11,https://ror.org/02bfwt286 -> https://ror.org/01b6kha49,https://ror.org/02bfwt286,https://ror.org/01b6kha49,AU,AU,Melbourne,Melbourne,Monash University,Walter and Eliza Hall Institute of Medical Research,education,nonprofit
2,https://ror.org/02bfwt286 -> https://ror.org/01e310919,https://ror.org/02bfwt286,https://ror.org/01e310919,AU,AU,Melbourne,Melbourne,Monash University,Monash Alfred Psychiatry Research centre,education,facility
289,https://ror.org/02bfwt286 -> https://ror.org/01ej9dk98,https://ror.org/02bfwt286,https://ror.org/01ej9dk98,AU,AU,Melbourne,Melbourne,Monash University,University of Melbourne,education,education
17,https://ror.org/02bfwt286 -> https://ror.org/01kpzv902,https://ror.org/02bfwt286,https://ror.org/01kpzv902,AU,AU,Melbourne,Adelaide,Monash University,Flinders University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/01kvtm035,https://ror.org/02bfwt286,https://ror.org/01kvtm035,AU,AU,Melbourne,Adelaide,Monash University,South Australia Pathology,education,nonprofit
1,https://ror.org/02bfwt286 -> https://ror.org/01mqx8q10,https://ror.org/02bfwt286,https://ror.org/01mqx8q10,AU,AU,Melbourne,Melbourne,Monash University,Agriculture Victoria,education,government
16,https://ror.org/02bfwt286 -> https://ror.org/01nfmeh72,https://ror.org/02bfwt286,https://ror.org/01nfmeh72,AU,AU,Melbourne,Hobart,Monash University,University of Tasmania,education,education
11,https://ror.org/02bfwt286 -> https://ror.org/01p93h210,https://ror.org/02bfwt286,https://ror.org/01p93h210,AU,AU,Melbourne,Adelaide,Monash University,University of South Australia,education,education
55,https://ror.org/02bfwt286 -> https://ror.org/01rxfrp27,https://ror.org/02bfwt286,https://ror.org/01rxfrp27,AU,AU,Melbourne,Melbourne,Monash University,La Trobe University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/01s8z1w25,https://ror.org/02bfwt286,https://ror.org/01s8z1w25,AU,AU,Melbourne,Yallambie,Monash University,Australian Radiation Protection and Nuclear Safety Agency,education,government
17,https://ror.org/02bfwt286 -> https://ror.org/01sf06y89,https://ror.org/02bfwt286,https://ror.org/01sf06y89,AU,AU,Melbourne,Sydney,Monash University,Macquarie University,education,education
3,https://ror.org/02bfwt286 -> https://ror.org/01sqdef20,https://ror.org/02bfwt286,https://ror.org/01sqdef20,AU,AU,Melbourne,East Melbourne,Monash University,Centre for Eye Research Australia,education,facility
2,https://ror.org/02bfwt286 -> https://ror.org/01wf5jq34,https://ror.org/02bfwt286,https://ror.org/01wf5jq34,AU,AU,Melbourne,Adelaide,Monash University,Australian Institute of Business,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/01wrp1146,https://ror.org/02bfwt286,https://ror.org/01wrp1146,AU,AU,Melbourne,Southbank,Monash University,Victorian Institute of Forensic Medicine,education,other
2,https://ror.org/02bfwt286 -> https://ror.org/01x784220,https://ror.org/02bfwt286,https://ror.org/01x784220,AU,AU,Melbourne,Randwick,Monash University,Children's Cancer Institute Australia,education,healthcare
1,https://ror.org/02bfwt286 -> https://ror.org/022a7nh32,https://ror.org/02bfwt286,https://ror.org/022a7nh32,AU,AU,Melbourne,Melbourne,Monash University,Chisholm Institute,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/023m51b03,https://ror.org/02bfwt286,https://ror.org/023m51b03,AU,AU,Melbourne,Melbourne,Monash University,Cancer Council Victoria,education,nonprofit
10,https://ror.org/02bfwt286 -> https://ror.org/023q4bk22,https://ror.org/02bfwt286,https://ror.org/023q4bk22,AU,AU,Melbourne,Rockhampton,Monash University,Central Queensland University,education,education
2,https://ror.org/02bfwt286 -> https://ror.org/027wzg564,https://ror.org/02bfwt286,https://ror.org/027wzg564,AU,AU,Melbourne,Sydney,Monash University,Australian College of Applied Psychology,education,education
10,https://ror.org/02bfwt286 -> https://ror.org/02a8bt934,https://ror.org/02bfwt286,https://ror.org/02a8bt934,AU,AU,Melbourne,Melbourne,Monash University,Peter MacCallum Cancer Centre,education,healthcare
1115,https://ror.org/02bfwt286 -> https://ror.org/02bfwt286,https://ror.org/02bfwt286,https://ror.org/02bfwt286,AU,AU,Melbourne,Melbourne,Monash University,Monash University,education,education
137,https://ror.org/02bfwt286 -> https://ror.org/02czsnj07,https://ror.org/02bfwt286,https://ror.org/02czsnj07,AU,AU,Melbourne,Burwood,Monash University,Deakin University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/02evbg326,https://ror.org/02bfwt286,https://ror.org/02evbg326,AU,AU,Melbourne,Sydney,Monash University,Royal College of Pathologists of Australasia,education,other
1,https://ror.org/02bfwt286 -> https://ror.org/02k3cxs74,https://ror.org/02bfwt286,https://ror.org/02k3cxs74,AU,AU,Melbourne,Fitzroy,Monash University,St Vincents Institute of Medical Research,education,nonprofit
30,https://ror.org/02bfwt286 -> https://ror.org/02n415q13,https://ror.org/02bfwt286,https://ror.org/02n415q13,AU,AU,Melbourne,Perth,Monash University,Curtin University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/02n5e6456,https://ror.org/02bfwt286,https://ror.org/02n5e6456,AU,AU,Melbourne,Frankston,Monash University,Peninsula Health,education,healthcare
3,https://ror.org/02bfwt286 -> https://ror.org/02qa5kg76,https://ror.org/02bfwt286,https://ror.org/02qa5kg76,AU,AU,Melbourne,Clayton,Monash University,Australian Regenerative Medicine Institute,education,facility
1,https://ror.org/02bfwt286 -> https://ror.org/02rktxt32,https://ror.org/02bfwt286,https://ror.org/02rktxt32,AU,AU,Melbourne,Melbourne,Monash University,Royal Children's Hospital,education,healthcare
8,https://ror.org/02bfwt286 -> https://ror.org/02sc3r913,https://ror.org/02bfwt286,https://ror.org/02sc3r913,AU,AU,Melbourne,Brisbane,Monash University,Griffith University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/02stey378,https://ror.org/02bfwt286,https://ror.org/02stey378,AU,AU,Melbourne,Fremantle,Monash University,The University of Notre Dame Australia,education,education
12,https://ror.org/02bfwt286 -> https://ror.org/02t1bej08,https://ror.org/02bfwt286,https://ror.org/02t1bej08,AU,AU,Melbourne,Melbourne,Monash University,Monash Health,education,healthcare
2,https://ror.org/02bfwt286 -> https://ror.org/02xn8bh65,https://ror.org/02bfwt286,https://ror.org/02xn8bh65,AU,AU,Melbourne,Kew East,Monash University,University of Divinity,education,education
6,https://ror.org/02bfwt286 -> https://ror.org/02xvc5r05,https://ror.org/02bfwt286,https://ror.org/02xvc5r05,AU,AU,Melbourne,Melbourne,Monash University,Government of Victoria,education,government
25,https://ror.org/02bfwt286 -> https://ror.org/0314h5y94,https://ror.org/02bfwt286,https://ror.org/0314h5y94,AU,AU,Melbourne,Canberra,Monash University,Australian Government,education,government
58,https://ror.org/02bfwt286 -> https://ror.org/031rekg67,https://ror.org/02bfwt286,https://ror.org/031rekg67,AU,AU,Melbourne,Melbourne,Monash University,Swinburne University of Technology,education,education
37,https://ror.org/02bfwt286 -> https://ror.org/0384j8v12,https://ror.org/02bfwt286,https://ror.org/0384j8v12,AU,AU,Melbourne,Sydney,Monash University,University of Sydney,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/038sjwq14,https://ror.org/02bfwt286,https://ror.org/038sjwq14,AU,AU,Melbourne,Melbourne,Monash University,Australian Research Data Commons,education,other
10,https://ror.org/02bfwt286 -> https://ror.org/03f0f6041,https://ror.org/02bfwt286,https://ror.org/03f0f6041,AU,AU,Melbourne,Sydney,Monash University,University of Technology Sydney,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/03f37fg05,https://ror.org/02bfwt286,https://ror.org/03f37fg05,AU,AU,Melbourne,Carlton,Monash University,Cooperative Research Centre for Mental Health,education,facility
1,https://ror.org/02bfwt286 -> https://ror.org/03j50y383,https://ror.org/02bfwt286,https://ror.org/03j50y383,AU,AU,Melbourne,Richmond,Monash University,Monash IVF,education,healthcare
1,https://ror.org/02bfwt286 -> https://ror.org/03kwrfk72,https://ror.org/02bfwt286,https://ror.org/03kwrfk72,AU,AU,Melbourne,Adelaide,Monash University,Women's and Children's Hospital,education,healthcare
27,https://ror.org/02bfwt286 -> https://ror.org/03pnv4752,https://ror.org/02bfwt286,https://ror.org/03pnv4752,AU,AU,Melbourne,Brisbane,Monash University,Queensland University of Technology,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/03qj53n95,https://ror.org/02bfwt286,https://ror.org/03qj53n95,AU,AU,Melbourne,Melbourne,Monash University,Australian Road Research Board,education,government
14,https://ror.org/02bfwt286 -> https://ror.org/03r8z3t63,https://ror.org/02bfwt286,https://ror.org/03r8z3t63,AU,AU,Melbourne,Sydney,Monash University,UNSW Sydney,education,education
9,https://ror.org/02bfwt286 -> https://ror.org/03rke0285,https://ror.org/02bfwt286,https://ror.org/03rke0285,AU,AU,Melbourne,Melbourne,Monash University,Baker Heart and Diabetes Institute,education,nonprofit
11,https://ror.org/02bfwt286 -> https://ror.org/03t52dk35,https://ror.org/02bfwt286,https://ror.org/03t52dk35,AU,AU,Melbourne,Richmond,Monash University,Western Sydney University,education,education
2,https://ror.org/02bfwt286 -> https://ror.org/041684t28,https://ror.org/02bfwt286,https://ror.org/041684t28,AU,AU,Melbourne,Melbourne,Monash University,Mental Health Research Institute,education,facility
1,https://ror.org/02bfwt286 -> https://ror.org/04674kj97,https://ror.org/02bfwt286,https://ror.org/04674kj97,AU,AU,Melbourne,Melbourne,Monash University,BHP (Australia),education,company
1,https://ror.org/02bfwt286 -> https://ror.org/046fa4y88,https://ror.org/02bfwt286,https://ror.org/046fa4y88,AU,AU,Melbourne,Newtown,Monash University,The Heart Research Institute,education,facility
25,https://ror.org/02bfwt286 -> https://ror.org/047272k79,https://ror.org/02bfwt286,https://ror.org/047272k79,AU,AU,Melbourne,Perth,Monash University,University of Western Australia,education,education
18,https://ror.org/02bfwt286 -> https://ror.org/048fyec77,https://ror.org/02bfwt286,https://ror.org/048fyec77,AU,AU,Melbourne,Melbourne,Monash University,Murdoch Children's Research Institute,education,nonprofit
5,https://ror.org/02bfwt286 -> https://ror.org/048zcaj52,https://ror.org/02bfwt286,https://ror.org/048zcaj52,AU,AU,Melbourne,Darwin,Monash University,Charles Darwin University,education,education
2,https://ror.org/02bfwt286 -> https://ror.org/04c97m830,https://ror.org/02bfwt286,https://ror.org/04c97m830,AU,AU,Melbourne,Melbourne,Monash University,Australian National Data Service,education,other
24,https://ror.org/02bfwt286 -> https://ror.org/04cxm4j25,https://ror.org/02bfwt286,https://ror.org/04cxm4j25,AU,AU,Melbourne,Brisbane,Monash University,Australian Catholic University,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/04dkp1p98,https://ror.org/02bfwt286,https://ror.org/04dkp1p98,AU,AU,Melbourne,Melbourne,Monash University,Bureau of Meteorology,education,government
12,https://ror.org/02bfwt286 -> https://ror.org/04gsp2c11,https://ror.org/02bfwt286,https://ror.org/04gsp2c11,AU,AU,Melbourne,Townsville,Monash University,James Cook University,education,education
38,https://ror.org/02bfwt286 -> https://ror.org/04j757h98,https://ror.org/02bfwt286,https://ror.org/04j757h98,AU,AU,Melbourne,Melbourne,Monash University,Victoria University,education,education
14,https://ror.org/02bfwt286 -> https://ror.org/04r659a56,https://ror.org/02bfwt286,https://ror.org/04r659a56,AU,AU,Melbourne,Armidale,Monash University,University of New England,education,education
9,https://ror.org/02bfwt286 -> https://ror.org/04s1nv328,https://ror.org/02bfwt286,https://ror.org/04s1nv328,AU,AU,Melbourne,Canberra,Monash University,University of Canberra,education,education
6,https://ror.org/02bfwt286 -> https://ror.org/04scfb908,https://ror.org/02bfwt286,https://ror.org/04scfb908,AU,AU,Melbourne,Melbourne,Monash University,Alfred Health,education,healthcare
12,https://ror.org/02bfwt286 -> https://ror.org/04sjbnx57,https://ror.org/02bfwt286,https://ror.org/04sjbnx57,AU,AU,Melbourne,Toowoomba,Monash University,University of Southern Queensland,education,education
1,https://ror.org/02bfwt286 -> https://ror.org/04t908e09,https://ror.org/02bfwt286,https://ror.org/04t908e09,AU,AU,Melbourne,Heidelberg,Monash University,Olivia Newton-John Cancer Wellness & Research Centre,education,healthcare
98,https://ror.org/02bfwt286 -> https://ror.org/04ttjf776,https://ror.org/02bfwt286,https://ror.org/04ttjf776,AU,AU,Melbourne,Melbourne,Monash University,RMIT University,education,education
