Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03v0r5n49 -> https://ror.org/05vqbh574,https://ror.org/03v0r5n49,https://ror.org/05vqbh574,IN,IN,Chennai,Raipur,Indian Institute of Technology Madras,Indian Institute of Management Raipur,facility,education
4,https://ror.org/03v0r5n49 -> https://ror.org/05weahn72,https://ror.org/03v0r5n49,https://ror.org/05weahn72,IN,IN,Chennai,Tirupati,Indian Institute of Technology Madras,Sri Venkateswara University,facility,education
6,https://ror.org/03v0r5n49 -> https://ror.org/05yeh3g67,https://ror.org/03v0r5n49,https://ror.org/05yeh3g67,IN,IN,Chennai,Malappuram,Indian Institute of Technology Madras,University of Calicut,facility,education
1,https://ror.org/03v783k16 -> https://ror.org/00bneyt76,https://ror.org/03v783k16,https://ror.org/00bneyt76,IN,IN,Kalyani,Rāiganj,University of Kalyani,Raiganj University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/00djv2c17,https://ror.org/03v783k16,https://ror.org/00djv2c17,IN,IN,Kalyani,Kolkata,University of Kalyani,Indian Institute of Science Education and Research Kolkata,education,education
1,https://ror.org/03v783k16 -> https://ror.org/00et6q107,https://ror.org/03v783k16,https://ror.org/00et6q107,IN,IN,Kalyani,Phagwāra,University of Kalyani,Lovely Professional University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/00gx5vq39,https://ror.org/03v783k16,https://ror.org/00gx5vq39,IN,IN,Kalyani,Kolkata,University of Kalyani,Botanical Survey of India,education,government
1,https://ror.org/03v783k16 -> https://ror.org/00j98j631,https://ror.org/03v783k16,https://ror.org/00j98j631,IN,IN,Kalyani,Hazāribāgh,University of Kalyani,Vinoba Bhave University,education,education
3,https://ror.org/03v783k16 -> https://ror.org/00pfmb678,https://ror.org/03v783k16,https://ror.org/00pfmb678,IN,IN,Kalyani,Bengaluru,University of Kalyani,Central Silk Technological Research Institute,education,facility
1,https://ror.org/03v783k16 -> https://ror.org/00q2w1j53,https://ror.org/03v783k16,https://ror.org/00q2w1j53,IN,IN,Kalyani,Kolkata,University of Kalyani,Indian Statistical Institute,education,education
2,https://ror.org/03v783k16 -> https://ror.org/00v1y6t69,https://ror.org/03v783k16,https://ror.org/00v1y6t69,IN,IN,Kalyani,Kolkata,University of Kalyani,Techno India University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/00wa05t61,https://ror.org/03v783k16,https://ror.org/00wa05t61,IN,IN,Kalyani,Gangtok,University of Kalyani,Sikkim University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/01150px97,https://ror.org/03v783k16,https://ror.org/01150px97,IN,IN,Kalyani,Brahmapur,University of Kalyani,National Institute of Science and Technology,education,education
2,https://ror.org/03v783k16 -> https://ror.org/011gmn932,https://ror.org/03v783k16,https://ror.org/011gmn932,IN,IN,Kalyani,Raurkela,University of Kalyani,National Institute of Technology Rourkela,education,education
1,https://ror.org/03v783k16 -> https://ror.org/0163rt176,https://ror.org/03v783k16,https://ror.org/0163rt176,IN,IN,Kalyani,Vadodara,University of Kalyani,Indian Institute of Information Technology Vadodara,education,education
1,https://ror.org/03v783k16 -> https://ror.org/017ebfz38,https://ror.org/03v783k16,https://ror.org/017ebfz38,IN,IN,Kalyani,Warangal,University of Kalyani,National Institute of Technology Warangal,education,education
1,https://ror.org/03v783k16 -> https://ror.org/017x7n237,https://ror.org/03v783k16,https://ror.org/017x7n237,IN,IN,Kalyani,Puruliya,University of Kalyani,Sidho Kanho Birsa University,education,education
2,https://ror.org/03v783k16 -> https://ror.org/019wbnq12,https://ror.org/03v783k16,https://ror.org/019wbnq12,IN,IN,Kalyani,Howrah,University of Kalyani,Ramakrishna Mission Vidyamandira,education,other
22,https://ror.org/03v783k16 -> https://ror.org/01e7v7w47,https://ror.org/03v783k16,https://ror.org/01e7v7w47,IN,IN,Kalyani,Kolkata,University of Kalyani,University of Calcutta,education,education
1,https://ror.org/03v783k16 -> https://ror.org/01hn2pk88,https://ror.org/03v783k16,https://ror.org/01hn2pk88,IN,IN,Kalyani,Pānskura,University of Kalyani,Panskura Banamali College,education,education
1,https://ror.org/03v783k16 -> https://ror.org/01r7w2j21,https://ror.org/03v783k16,https://ror.org/01r7w2j21,IN,IN,Kalyani,Bathinda,University of Kalyani,Akal University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/0211bs523,https://ror.org/03v783k16,https://ror.org/0211bs523,IN,IN,Kalyani,Haldia,University of Kalyani,Haldia Institute of Technology,education,education
4,https://ror.org/03v783k16 -> https://ror.org/027jsza11,https://ror.org/03v783k16,https://ror.org/027jsza11,IN,IN,Kalyani,Medinīpur,University of Kalyani,Vidyasagar University,education,education
6,https://ror.org/03v783k16 -> https://ror.org/02af4h012,https://ror.org/03v783k16,https://ror.org/02af4h012,IN,IN,Kalyani,Kolkata,University of Kalyani,Jadavpur University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/02b1bn727,https://ror.org/03v783k16,https://ror.org/02b1bn727,IN,IN,Kalyani,Kolkata,University of Kalyani,Chittaranjan National Cancer Institute,education,healthcare
1,https://ror.org/03v783k16 -> https://ror.org/02barjc38,https://ror.org/03v783k16,https://ror.org/02barjc38,IN,IN,Kalyani,Dharamsala,University of Kalyani,Arni University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/02c8fr539,https://ror.org/03v783k16,https://ror.org/02c8fr539,IN,IN,Kalyani,Koch Bihār,University of Kalyani,North Bengal Agricultural University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/02decng19,https://ror.org/03v783k16,https://ror.org/02decng19,IN,IN,Kalyani,Kolkata,University of Kalyani,University of Engineering & Management,education,education
1,https://ror.org/03v783k16 -> https://ror.org/02djvb753,https://ror.org/03v783k16,https://ror.org/02djvb753,IN,IN,Kalyani,Bārāsat,University of Kalyani,Barasat Government College,education,education
1,https://ror.org/03v783k16 -> https://ror.org/02n9z0v62,https://ror.org/03v783k16,https://ror.org/02n9z0v62,IN,IN,Kalyani,Noida,University of Kalyani,Amity University,education,education
2,https://ror.org/03v783k16 -> https://ror.org/02qy8xv65,https://ror.org/03v783k16,https://ror.org/02qy8xv65,IN,IN,Kalyani,Āsansol,University of Kalyani,Kazi Nazrul University,education,education
2,https://ror.org/03v783k16 -> https://ror.org/02qyf5152,https://ror.org/03v783k16,https://ror.org/02qyf5152,IN,IN,Kalyani,Mumbai,University of Kalyani,Indian Institute of Technology Bombay,education,education
1,https://ror.org/03v783k16 -> https://ror.org/02v2sn747,https://ror.org/03v783k16,https://ror.org/02v2sn747,IN,IN,Kalyani,Morādābād,University of Kalyani,IFTM University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/02xe2fg84,https://ror.org/03v783k16,https://ror.org/02xe2fg84,IN,IN,Kalyani,Solan,University of Kalyani,Shoolini University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/030rrcn92,https://ror.org/03v783k16,https://ror.org/030rrcn92,IN,IN,Kalyani,Kolkata,University of Kalyani,TCG Lifesciences (India),education,company
4,https://ror.org/03v783k16 -> https://ror.org/030tcae29,https://ror.org/03v783k16,https://ror.org/030tcae29,IN,IN,Kalyani,Kolkata,University of Kalyani,"Maulana Abul Kalam Azad University of Technology, West Bengal",education,education
4,https://ror.org/03v783k16 -> https://ror.org/036h6g940,https://ror.org/03v783k16,https://ror.org/036h6g940,IN,IN,Kalyani,New Delhi,University of Kalyani,Government of India,education,government
2,https://ror.org/03v783k16 -> https://ror.org/039543c28,https://ror.org/03v783k16,https://ror.org/039543c28,IN,IN,Kalyani,Ahmedabad,University of Kalyani,St Xavier’s College,education,education
2,https://ror.org/03v783k16 -> https://ror.org/039w8qr24,https://ror.org/03v783k16,https://ror.org/039w8qr24,IN,IN,Kalyani,Siliguri,University of Kalyani,North Bengal University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/03b6ffh07,https://ror.org/03v783k16,https://ror.org/03b6ffh07,IN,IN,Kalyani,Greater Noida,University of Kalyani,Sharda University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/03ka27b61,https://ror.org/03v783k16,https://ror.org/03ka27b61,IN,IN,Kalyani,Kolkata,University of Kalyani,West Bengal University of Animal and Fishery Sciences,education,education
1,https://ror.org/03v783k16 -> https://ror.org/03kp2qt98,https://ror.org/03v783k16,https://ror.org/03kp2qt98,IN,IN,Kalyani,Kolkata,University of Kalyani,Ramakrishna Mission Vivekananda Educational and Research Institute,education,education
43,https://ror.org/03v783k16 -> https://ror.org/03v783k16,https://ror.org/03v783k16,https://ror.org/03v783k16,IN,IN,Kalyani,Kalyani,University of Kalyani,University of Kalyani,education,education
1,https://ror.org/03v783k16 -> https://ror.org/03w5sq511,https://ror.org/03v783k16,https://ror.org/03w5sq511,IN,IN,Kalyani,Kharagpur,University of Kalyani,Indian Institute of Technology Kharagpur,education,education
1,https://ror.org/03v783k16 -> https://ror.org/048xjjh50,https://ror.org/03v783k16,https://ror.org/048xjjh50,IN,IN,Kalyani,Delhi,University of Kalyani,Ministry of Human Resource Development,education,government
1,https://ror.org/03v783k16 -> https://ror.org/0491yz035,https://ror.org/03v783k16,https://ror.org/0491yz035,IN,IN,Kalyani,Kolkata,University of Kalyani,Saha Institute of Nuclear Physics,education,facility
1,https://ror.org/03v783k16 -> https://ror.org/0492wrx28,https://ror.org/03v783k16,https://ror.org/0492wrx28,IN,IN,Kalyani,New Delhi,University of Kalyani,Indian Council of Medical Research,education,government
4,https://ror.org/03v783k16 -> https://ror.org/04dese585,https://ror.org/03v783k16,https://ror.org/04dese585,IN,IN,Kalyani,Bengaluru,University of Kalyani,Indian Institute of Science Bangalore,education,education
1,https://ror.org/03v783k16 -> https://ror.org/04ghh8334,https://ror.org/03v783k16,https://ror.org/04ghh8334,IN,IN,Kalyani,Mysore,University of Kalyani,Central Sericultural Research and Training Institute,education,government
2,https://ror.org/03v783k16 -> https://ror.org/04kn1c182,https://ror.org/03v783k16,https://ror.org/04kn1c182,IN,IN,Kalyani,Shrīrāmpur,University of Kalyani,Serampore College,education,education
1,https://ror.org/03v783k16 -> https://ror.org/04q2jes40,https://ror.org/03v783k16,https://ror.org/04q2jes40,IN,IN,Kalyani,Dehra Dūn,University of Kalyani,University of Petroleum and Energy Studies,education,education
2,https://ror.org/03v783k16 -> https://ror.org/04qs5en05,https://ror.org/03v783k16,https://ror.org/04qs5en05,IN,IN,Kalyani,Kolkata,University of Kalyani,West Bengal State University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/04yazpn06,https://ror.org/03v783k16,https://ror.org/04yazpn06,IN,IN,Kalyani,Chennai,University of Kalyani,Bharath University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/04ysp6769,https://ror.org/03v783k16,https://ror.org/04ysp6769,IN,IN,Kalyani,Patna,University of Kalyani,Patna University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/0502kph39,https://ror.org/03v783k16,https://ror.org/0502kph39,IN,IN,Kalyani,Ranchi,University of Kalyani,Central Tasar Research & Training Institute,education,facility
1,https://ror.org/03v783k16 -> https://ror.org/0535c1v66,https://ror.org/03v783k16,https://ror.org/0535c1v66,IN,IN,Kalyani,Silchar,University of Kalyani,Assam University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/0541a3n79,https://ror.org/03v783k16,https://ror.org/0541a3n79,IN,IN,Kalyani,Patancheru,University of Kalyani,International Crops Research Institute for the Semi-Arid Tropics,education,nonprofit
1,https://ror.org/03v783k16 -> https://ror.org/0567v8t28,https://ror.org/03v783k16,https://ror.org/0567v8t28,IN,IN,Kalyani,New Delhi,University of Kalyani,Jawaharlal Nehru University,education,education
1,https://ror.org/03v783k16 -> https://ror.org/05aqahr97,https://ror.org/03v783k16,https://ror.org/05aqahr97,IN,IN,Kalyani,Dādri,University of Kalyani,Shiv Nadar University,education,education
8,https://ror.org/03v783k16 -> https://ror.org/05cyd8v32,https://ror.org/03v783k16,https://ror.org/05cyd8v32,IN,IN,Kalyani,Barddhamān,University of Kalyani,University of Burdwan,education,education
1,https://ror.org/03v783k16 -> https://ror.org/05t4pvx35,https://ror.org/03v783k16,https://ror.org/05t4pvx35,IN,IN,Kalyani,Mohali,University of Kalyani,Chandigarh University,education,education
