Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/04v76ef78 -> https://ror.org/02kkvpp62,https://ror.org/04v76ef78,https://ror.org/02kkvpp62,DE,DE,Kiel,Munich,Kiel University,Technical University of Munich,education,education
2,https://ror.org/04v76ef78 -> https://ror.org/031bsb921,https://ror.org/04v76ef78,https://ror.org/031bsb921,DE,DE,Kiel,Mannheim,Kiel University,University of Mannheim,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/033bb5z47,https://ror.org/04v76ef78,https://ror.org/033bb5z47,DE,DE,Kiel,Weimar,Kiel University,Bauhaus-Universität Weimar,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/037ydha73,https://ror.org/04v76ef78,https://ror.org/037ydha73,DE,DE,Kiel,Hamburg,Kiel University,Hamburg Institute of International Economics,education,other
1,https://ror.org/04v76ef78 -> https://ror.org/03a1kwz48,https://ror.org/04v76ef78,https://ror.org/03a1kwz48,DE,DE,Kiel,Tübingen,Kiel University,University of Tübingen,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/03s7gtk40,https://ror.org/04v76ef78,https://ror.org/03s7gtk40,DE,DE,Kiel,Leipzig,Kiel University,Leipzig University,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/042aqky30,https://ror.org/04v76ef78,https://ror.org/042aqky30,DE,DE,Kiel,Dresden,Kiel University,TU Dresden,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/04ers2y35,https://ror.org/04v76ef78,https://ror.org/04ers2y35,DE,DE,Kiel,Bremen,Kiel University,University of Bremen,education,education
2,https://ror.org/04v76ef78 -> https://ror.org/04tsk2644,https://ror.org/04v76ef78,https://ror.org/04tsk2644,DE,DE,Kiel,Bochum,Kiel University,Ruhr University Bochum,education,education
77,https://ror.org/04v76ef78 -> https://ror.org/04v76ef78,https://ror.org/04v76ef78,https://ror.org/04v76ef78,DE,DE,Kiel,Kiel,Kiel University,Kiel University,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/05591te55,https://ror.org/04v76ef78,https://ror.org/05591te55,DE,DE,Kiel,Munich,Kiel University,Ludwig-Maximilians-Universität München,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/0560e8961,https://ror.org/04v76ef78,https://ror.org/0560e8961,DE,DE,Kiel,Hamburg,Kiel University,Hamburg School of Business Administration,education,education
1,https://ror.org/04v76ef78 -> https://ror.org/05frkc804,https://ror.org/04v76ef78,https://ror.org/05frkc804,DE,DE,Kiel,Berlin,Kiel University,"Stiftung Wissenschaft und Politik, German Institute for International and Security Affairs",education,facility
1,https://ror.org/04v76ef78 -> https://ror.org/05hkkdn48,https://ror.org/04v76ef78,https://ror.org/05hkkdn48,DE,DE,Kiel,Munich,Kiel University,Fraunhofer Society,education,government
2,https://ror.org/04v76ef78 -> https://ror.org/05qpz1x62,https://ror.org/04v76ef78,https://ror.org/05qpz1x62,DE,DE,Kiel,Jena,Kiel University,Friedrich Schiller University Jena,education,education
1,https://ror.org/04vjfp916 -> https://ror.org/00fkqwx76,https://ror.org/04vjfp916,https://ror.org/00fkqwx76,DE,DE,Magdeburg,Hamburg,Hochschule Magdeburg-Stendal,HAW Hamburg,education,education
1,https://ror.org/04vjfp916 -> https://ror.org/048yn7628,https://ror.org/04vjfp916,https://ror.org/048yn7628,DE,DE,Magdeburg,Wernigerode,Hochschule Magdeburg-Stendal,Harz University of Applied Sciences,education,education
1,https://ror.org/04vjfp916 -> https://ror.org/04vjfp916,https://ror.org/04vjfp916,https://ror.org/04vjfp916,DE,DE,Magdeburg,Magdeburg,Hochschule Magdeburg-Stendal,Hochschule Magdeburg-Stendal,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/000q08p21,https://ror.org/04vnq7t77,https://ror.org/000q08p21,DE,DE,Stuttgart,Mainz,University of Stuttgart,Schott (Germany),education,company
1,https://ror.org/04vnq7t77 -> https://ror.org/00a208s56,https://ror.org/04vnq7t77,https://ror.org/00a208s56,DE,DE,Stuttgart,Chemnitz,University of Stuttgart,Chemnitz University of Technology,education,education
3,https://ror.org/04vnq7t77 -> https://ror.org/00b1c9541,https://ror.org/04vnq7t77,https://ror.org/00b1c9541,DE,DE,Stuttgart,Stuttgart,University of Stuttgart,University of Hohenheim,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/00edvg943,https://ror.org/04vnq7t77,https://ror.org/00edvg943,DE,DE,Stuttgart,Bielefeld,University of Stuttgart,Hochschule Bielefeld,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/00f7hpc57,https://ror.org/04vnq7t77,https://ror.org/00f7hpc57,DE,DE,Stuttgart,Erlangen,University of Stuttgart,Friedrich-Alexander-Universität Erlangen-Nürnberg,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/00fbnyb24,https://ror.org/04vnq7t77,https://ror.org/00fbnyb24,DE,DE,Stuttgart,Würzburg,University of Stuttgart,University of Würzburg,education,education
3,https://ror.org/04vnq7t77 -> https://ror.org/00g30e956,https://ror.org/04vnq7t77,https://ror.org/00g30e956,DE,DE,Stuttgart,Hamburg,University of Stuttgart,Universität Hamburg,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/00m0j3d84,https://ror.org/04vnq7t77,https://ror.org/00m0j3d84,DE,DE,Stuttgart,Stuttgart,University of Stuttgart,Daimler (Germany),education,company
1,https://ror.org/04vnq7t77 -> https://ror.org/00pjgxh97,https://ror.org/04vnq7t77,https://ror.org/00pjgxh97,DE,DE,Stuttgart,Tübingen,University of Stuttgart,Universitätsklinikum Tübingen,education,healthcare
1,https://ror.org/04vnq7t77 -> https://ror.org/00q644y50,https://ror.org/04vnq7t77,https://ror.org/00q644y50,DE,DE,Stuttgart,Reutlingen,University of Stuttgart,Reutlingen University,education,education
3,https://ror.org/04vnq7t77 -> https://ror.org/00qakfc35,https://ror.org/04vnq7t77,https://ror.org/00qakfc35,DE,DE,Stuttgart,Pforzheim,University of Stuttgart,Pforzheim University of Applied Sciences,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/00rcxh774,https://ror.org/04vnq7t77,https://ror.org/00rcxh774,DE,DE,Stuttgart,Cologne,University of Stuttgart,University of Cologne,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/010c2rf19,https://ror.org/04vnq7t77,https://ror.org/010c2rf19,DE,DE,Stuttgart,Stuttgart,University of Stuttgart,Max Planck Institutes Stuttgart Library,education,facility
1,https://ror.org/04vnq7t77 -> https://ror.org/010nsgg66,https://ror.org/04vnq7t77,https://ror.org/010nsgg66,DE,DE,Stuttgart,Braunschweig,University of Stuttgart,Technische Universität Braunschweig,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/012k1v959,https://ror.org/04vnq7t77,https://ror.org/012k1v959,DE,DE,Stuttgart,Munich,University of Stuttgart,Munich University of Applied Sciences,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/014x8q810,https://ror.org/04vnq7t77,https://ror.org/014x8q810,DE,DE,Stuttgart,Ulm,University of Stuttgart,Zentrum für Sonnenenergie- und Wasserstoff-Forschung Baden-Württemberg,education,nonprofit
2,https://ror.org/04vnq7t77 -> https://ror.org/016604a03,https://ror.org/04vnq7t77,https://ror.org/016604a03,DE,DE,Stuttgart,Augsburg,University of Stuttgart,Technische Hochschule Augsburg,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/0167rnj42,https://ror.org/04vnq7t77,https://ror.org/0167rnj42,DE,DE,Stuttgart,Ansbach,University of Stuttgart,Ansbach University of Applied Sciences,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/01hcx6992,https://ror.org/04vnq7t77,https://ror.org/01hcx6992,DE,DE,Stuttgart,Berlin,University of Stuttgart,Humboldt-Universität zu Berlin,education,education
10,https://ror.org/04vnq7t77 -> https://ror.org/01hhn8329,https://ror.org/04vnq7t77,https://ror.org/01hhn8329,DE,DE,Stuttgart,Munich,University of Stuttgart,Max Planck Society,education,nonprofit
1,https://ror.org/04vnq7t77 -> https://ror.org/01hkc4630,https://ror.org/04vnq7t77,https://ror.org/01hkc4630,DE,DE,Stuttgart,Erfurt,University of Stuttgart,University of Applied Sciences Erfurt,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/01jdpyv68,https://ror.org/04vnq7t77,https://ror.org/01jdpyv68,DE,DE,Stuttgart,Saarbrücken,University of Stuttgart,Saarland University,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/01k5h5v15,https://ror.org/04vnq7t77,https://ror.org/01k5h5v15,DE,DE,Stuttgart,Würzburg,University of Stuttgart,Technical University of Applied Sciences Würzburg-Schweinfurt,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/01k8fm112,https://ror.org/04vnq7t77,https://ror.org/01k8fm112,DE,DE,Stuttgart,Munich,University of Stuttgart,Universität Bayern,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/01k97gp34,https://ror.org/04vnq7t77,https://ror.org/01k97gp34,DE,DE,Stuttgart,Dortmund,University of Stuttgart,TU Dortmund University,education,education
5,https://ror.org/04vnq7t77 -> https://ror.org/01n6r0e97,https://ror.org/04vnq7t77,https://ror.org/01n6r0e97,DE,DE,Stuttgart,Berlin,University of Stuttgart,Leibniz Association,education,government
1,https://ror.org/04vnq7t77 -> https://ror.org/01prjcc04,https://ror.org/04vnq7t77,https://ror.org/01prjcc04,DE,DE,Stuttgart,Berlin,University of Stuttgart,SRH University Berlin,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/023b0x485,https://ror.org/04vnq7t77,https://ror.org/023b0x485,DE,DE,Stuttgart,Mainz,University of Stuttgart,Johannes Gutenberg University Mainz,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/024z2rq82,https://ror.org/04vnq7t77,https://ror.org/024z2rq82,DE,DE,Stuttgart,Düsseldorf,University of Stuttgart,Heinrich Heine University Düsseldorf,education,education
13,https://ror.org/04vnq7t77 -> https://ror.org/0281dp749,https://ror.org/04vnq7t77,https://ror.org/0281dp749,DE,DE,Stuttgart,Berlin,University of Stuttgart,Helmholtz Association of German Research Centres,education,government
1,https://ror.org/04vnq7t77 -> https://ror.org/02azyry73,https://ror.org/04vnq7t77,https://ror.org/02azyry73,DE,DE,Stuttgart,Siegen,University of Stuttgart,University of Siegen,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/02gn1ar53,https://ror.org/04vnq7t77,https://ror.org/02gn1ar53,DE,DE,Stuttgart,Bremen,University of Stuttgart,Marum,education,nonprofit
1,https://ror.org/04vnq7t77 -> https://ror.org/02h2x0161,https://ror.org/04vnq7t77,https://ror.org/02h2x0161,DE,DE,Stuttgart,Kiel,University of Stuttgart,GEOMAR Helmholtz Centre for Ocean Research Kiel,education,facility
1,https://ror.org/04vnq7t77 -> https://ror.org/02hpadn98,https://ror.org/04vnq7t77,https://ror.org/02hpadn98,DE,DE,Stuttgart,Bielefeld,University of Stuttgart,Bielefeld University,education,education
4,https://ror.org/04vnq7t77 -> https://ror.org/02kkvpp62,https://ror.org/04vnq7t77,https://ror.org/02kkvpp62,DE,DE,Stuttgart,Munich,University of Stuttgart,Technical University of Munich,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/02m11x738,https://ror.org/04vnq7t77,https://ror.org/02m11x738,DE,DE,Stuttgart,Furtwangen,University of Stuttgart,Furtwangen University,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/02m4p8096,https://ror.org/04vnq7t77,https://ror.org/02m4p8096,DE,DE,Stuttgart,Kempten (Allgäu),University of Stuttgart,Kempten University of Applied Sciences,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/02r625m11,https://ror.org/04vnq7t77,https://ror.org/02r625m11,DE,DE,Stuttgart,Frankfurt am Main,University of Stuttgart,Frankfurt University of Applied Sciences,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/02rqsa469,https://ror.org/04vnq7t77,https://ror.org/02rqsa469,DE,DE,Stuttgart,Nürtingen,University of Stuttgart,Nürtingen-Geislingen University of Applied Science,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/02xdzy536,https://ror.org/04vnq7t77,https://ror.org/02xdzy536,DE,DE,Stuttgart,Stuttgart,University of Stuttgart,Baden-Wuerttemberg Cooperative State University,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/02yrs2n53,https://ror.org/04vnq7t77,https://ror.org/02yrs2n53,DE,DE,Stuttgart,Bremen,University of Stuttgart,Constructor University,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/0304hq317,https://ror.org/04vnq7t77,https://ror.org/0304hq317,DE,DE,Stuttgart,Hanover,University of Stuttgart,Leibniz University Hannover,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/030rphv15,https://ror.org/04vnq7t77,https://ror.org/030rphv15,DE,DE,Stuttgart,Fellbach,University of Stuttgart,Virtual Dimension Center,education,other
1,https://ror.org/04vnq7t77 -> https://ror.org/033n9gh91,https://ror.org/04vnq7t77,https://ror.org/033n9gh91,DE,DE,Stuttgart,Oldenburg,University of Stuttgart,Carl von Ossietzky Universität Oldenburg,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/038t36y30,https://ror.org/04vnq7t77,https://ror.org/038t36y30,DE,DE,Stuttgart,Heidelberg,University of Stuttgart,Heidelberg University,education,education
5,https://ror.org/04vnq7t77 -> https://ror.org/03a1kwz48,https://ror.org/04vnq7t77,https://ror.org/03a1kwz48,DE,DE,Stuttgart,Tübingen,University of Stuttgart,University of Tübingen,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/03bnmw459,https://ror.org/04vnq7t77,https://ror.org/03bnmw459,DE,DE,Stuttgart,Potsdam,University of Stuttgart,University of Potsdam,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/03hbmgt12,https://ror.org/04vnq7t77,https://ror.org/03hbmgt12,DE,DE,Stuttgart,Rosenheim,University of Stuttgart,University of Applied Sciences Rosenheim,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/03m2kj587,https://ror.org/04vnq7t77,https://ror.org/03m2kj587,DE,DE,Stuttgart,Hanover,University of Stuttgart,Hochschule Hannover,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/03p14d497,https://ror.org/04vnq7t77,https://ror.org/03p14d497,DE,DE,Stuttgart,Augsburg,University of Stuttgart,University of Augsburg,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/03sj2jc05,https://ror.org/04vnq7t77,https://ror.org/03sj2jc05,DE,DE,Stuttgart,Köln,University of Stuttgart,Gesellschaft für Anlagen und Reaktorsicherheit,education,nonprofit
3,https://ror.org/04vnq7t77 -> https://ror.org/03v4gjf40,https://ror.org/04vnq7t77,https://ror.org/03v4gjf40,DE,DE,Stuttgart,Berlin,University of Stuttgart,Technische Universität Berlin,education,education
3,https://ror.org/04vnq7t77 -> https://ror.org/03zcpvf19,https://ror.org/04vnq7t77,https://ror.org/03zcpvf19,DE,DE,Stuttgart,Bochum,University of Stuttgart,University Hospitals of the Ruhr-University of Bochum,education,healthcare
1,https://ror.org/04vnq7t77 -> https://ror.org/03zh5eq96,https://ror.org/04vnq7t77,https://ror.org/03zh5eq96,DE,DE,Stuttgart,Offenburg,University of Stuttgart,Offenburg University of Applied Sciences,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/041bz9r75,https://ror.org/04vnq7t77,https://ror.org/041bz9r75,DE,DE,Stuttgart,Fulda,University of Stuttgart,Fulda University of Applied Sciences,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/042aqky30,https://ror.org/04vnq7t77,https://ror.org/042aqky30,DE,DE,Stuttgart,Dresden,University of Stuttgart,TU Dresden,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/046ak2485,https://ror.org/04vnq7t77,https://ror.org/046ak2485,DE,DE,Stuttgart,Berlin,University of Stuttgart,Freie Universität Berlin,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/04cvxnb49,https://ror.org/04vnq7t77,https://ror.org/04cvxnb49,DE,DE,Stuttgart,Frankfurt am Main,University of Stuttgart,Goethe University Frankfurt,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/04e8jbs38,https://ror.org/04vnq7t77,https://ror.org/04e8jbs38,DE,DE,Stuttgart,Hamburg,University of Stuttgart,Helmut Schmidt University,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/04ers2y35,https://ror.org/04vnq7t77,https://ror.org/04ers2y35,DE,DE,Stuttgart,Bremen,University of Stuttgart,University of Bremen,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/04gg60e72,https://ror.org/04vnq7t77,https://ror.org/04gg60e72,DE,DE,Stuttgart,Aalen,University of Stuttgart,Hochschule Aalen,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/04jw21793,https://ror.org/04vnq7t77,https://ror.org/04jw21793,DE,DE,Stuttgart,Bonn,University of Stuttgart,Federal Ministry of Food and Agriculture,education,government
1,https://ror.org/04vnq7t77 -> https://ror.org/04m2anh63,https://ror.org/04vnq7t77,https://ror.org/04m2anh63,DE,DE,Stuttgart,Sankt Augustin,University of Stuttgart,Hochschule Bonn-Rhein-Sieg,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/04mz5ra38,https://ror.org/04vnq7t77,https://ror.org/04mz5ra38,DE,DE,Stuttgart,Essen,University of Stuttgart,University of Duisburg-Essen,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/04qb8nc58,https://ror.org/04vnq7t77,https://ror.org/04qb8nc58,DE,DE,Stuttgart,Clausthal-Zellerfeld,University of Stuttgart,Clausthal University of Technology,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/04qbqv677,https://ror.org/04vnq7t77,https://ror.org/04qbqv677,DE,DE,Stuttgart,Potsdam,University of Stuttgart,Filmuniversität Babelsberg KONRAD WOLF,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/04qmmjx98,https://ror.org/04vnq7t77,https://ror.org/04qmmjx98,DE,DE,Stuttgart,Osnabrück,University of Stuttgart,Osnabrück University,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/04tqgg260,https://ror.org/04vnq7t77,https://ror.org/04tqgg260,DE,DE,Stuttgart,Aachen,University of Stuttgart,FH Aachen,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/04tsk2644,https://ror.org/04vnq7t77,https://ror.org/04tsk2644,DE,DE,Stuttgart,Bochum,University of Stuttgart,Ruhr University Bochum,education,education
191,https://ror.org/04vnq7t77 -> https://ror.org/04vnq7t77,https://ror.org/04vnq7t77,https://ror.org/04vnq7t77,DE,DE,Stuttgart,Stuttgart,University of Stuttgart,University of Stuttgart,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/04xfq0f34,https://ror.org/04vnq7t77,https://ror.org/04xfq0f34,DE,DE,Stuttgart,Aachen,University of Stuttgart,RWTH Aachen University,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/0546hnb39,https://ror.org/04vnq7t77,https://ror.org/0546hnb39,DE,DE,Stuttgart,Konstanz,University of Stuttgart,University of Konstanz,education,education
4,https://ror.org/04vnq7t77 -> https://ror.org/05591te55,https://ror.org/04vnq7t77,https://ror.org/05591te55,DE,DE,Stuttgart,Munich,University of Stuttgart,Ludwig-Maximilians-Universität München,education,education
7,https://ror.org/04vnq7t77 -> https://ror.org/056cezx90,https://ror.org/04vnq7t77,https://ror.org/056cezx90,DE,DE,Stuttgart,Esslingen,University of Stuttgart,Esslingen University of Applied Sciences,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/056v1v664,https://ror.org/04vnq7t77,https://ror.org/056v1v664,DE,DE,Stuttgart,Stuttgart,University of Stuttgart,Insilico Biotechnology (Germany),education,company
1,https://ror.org/04vnq7t77 -> https://ror.org/056z5bx32,https://ror.org/04vnq7t77,https://ror.org/056z5bx32,DE,DE,Stuttgart,Landshut,University of Stuttgart,University of Applied Sciences Landshut,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/05e5kd476,https://ror.org/04vnq7t77,https://ror.org/05e5kd476,DE,DE,Stuttgart,Ulm,University of Stuttgart,Hochschule Ulm,education,education
2,https://ror.org/04vnq7t77 -> https://ror.org/05n911h24,https://ror.org/04vnq7t77,https://ror.org/05n911h24,DE,DE,Stuttgart,Darmstadt,University of Stuttgart,Technical University of Darmstadt,education,education
1,https://ror.org/04vnq7t77 -> https://ror.org/05vmv8m79,https://ror.org/04vnq7t77,https://ror.org/05vmv8m79,DE,DE,Stuttgart,Frankfurt am Main,University of Stuttgart,Frankfurt Institute for Advanced Studies,education,facility
2,https://ror.org/04w23p232 -> https://ror.org/04w23p232,https://ror.org/04w23p232,https://ror.org/04w23p232,DE,DE,Darmstadt,Darmstadt,Evangelische Hochschule Darmstadt,Evangelische Hochschule Darmstadt,education,education
1,https://ror.org/04wdt0z89 -> https://ror.org/04wdt0z89,https://ror.org/04wdt0z89,https://ror.org/04wdt0z89,DE,DE,Kleve,Kleve,Rhine-Waal University of Applied Sciences,Rhine-Waal University of Applied Sciences,education,education
1,https://ror.org/04wfr2810 -> https://ror.org/01hhn8329,https://ror.org/04wfr2810,https://ror.org/01hhn8329,DE,DE,Heidelberg,Munich,European Molecular Biology Organization,Max Planck Society,nonprofit,nonprofit
1,https://ror.org/04wfr2810 -> https://ror.org/03mstc592,https://ror.org/04wfr2810,https://ror.org/03mstc592,DE,DE,Heidelberg,Heidelberg,European Molecular Biology Organization,European Molecular Biology Laboratory,nonprofit,government
1,https://ror.org/04x02q560 -> https://ror.org/001rdde17,https://ror.org/04x02q560,https://ror.org/001rdde17,DE,DE,Bochum,Hamm,Bochum University of Applied Sciences,Hamm-Lippstadt University of Applied Sciences,education,education
1,https://ror.org/04x02q560 -> https://ror.org/03dv91853,https://ror.org/04x02q560,https://ror.org/03dv91853,DE,DE,Bochum,Dortmund,Bochum University of Applied Sciences,Dortmund University of Applied Sciences and Arts,education,education
1,https://ror.org/04x02q560 -> https://ror.org/04x02q560,https://ror.org/04x02q560,https://ror.org/04x02q560,DE,DE,Bochum,Bochum,Bochum University of Applied Sciences,Bochum University of Applied Sciences,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/0004r6b85,https://ror.org/04xfq0f34,https://ror.org/0004r6b85,DE,DE,Aachen,Biberach an der Riß,RWTH Aachen University,University of Applied Sciences Biberach,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/001rdaz60,https://ror.org/04xfq0f34,https://ror.org/001rdaz60,DE,DE,Aachen,Munich,RWTH Aachen University,Bavarian Academy of Sciences and Humanities,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/001w7jn25,https://ror.org/04xfq0f34,https://ror.org/001w7jn25,DE,DE,Aachen,Berlin,RWTH Aachen University,Charité - Universitätsmedizin Berlin,education,healthcare
3,https://ror.org/04xfq0f34 -> https://ror.org/00613ak93,https://ror.org/04xfq0f34,https://ror.org/00613ak93,DE,DE,Aachen,Wuppertal,RWTH Aachen University,University of Wuppertal,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/00b1c9541,https://ror.org/04xfq0f34,https://ror.org/00b1c9541,DE,DE,Aachen,Stuttgart,RWTH Aachen University,University of Hohenheim,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/00bxsm637,https://ror.org/04xfq0f34,https://ror.org/00bxsm637,DE,DE,Aachen,Munich,RWTH Aachen University,MTU Aero Engines (Germany),education,company
1,https://ror.org/04xfq0f34 -> https://ror.org/00e3ns026,https://ror.org/04xfq0f34,https://ror.org/00e3ns026,DE,DE,Aachen,Berlin,RWTH Aachen University,Federal Ministry of Transport and Digital Infrastructure,education,government
1,https://ror.org/04xfq0f34 -> https://ror.org/00ec18z53,https://ror.org/04xfq0f34,https://ror.org/00ec18z53,DE,DE,Aachen,Bremen,RWTH Aachen University,BEGO Implant Systems (Germany),education,company
1,https://ror.org/04xfq0f34 -> https://ror.org/00edvg943,https://ror.org/04xfq0f34,https://ror.org/00edvg943,DE,DE,Aachen,Bielefeld,RWTH Aachen University,Hochschule Bielefeld,education,education
4,https://ror.org/04xfq0f34 -> https://ror.org/00fbnyb24,https://ror.org/04xfq0f34,https://ror.org/00fbnyb24,DE,DE,Aachen,Würzburg,RWTH Aachen University,University of Würzburg,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/00g30e956,https://ror.org/04xfq0f34,https://ror.org/00g30e956,DE,DE,Aachen,Hamburg,RWTH Aachen University,Universität Hamburg,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/00pd74e08,https://ror.org/04xfq0f34,https://ror.org/00pd74e08,DE,DE,Aachen,Münster,RWTH Aachen University,University of Münster,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/00q1fsf04,https://ror.org/04xfq0f34,https://ror.org/00q1fsf04,DE,DE,Aachen,Mainz,RWTH Aachen University,University Medical Center of the Johannes Gutenberg University Mainz,education,healthcare
1,https://ror.org/04xfq0f34 -> https://ror.org/00r1edq15,https://ror.org/04xfq0f34,https://ror.org/00r1edq15,DE,DE,Aachen,Greifswald,RWTH Aachen University,University of Greifswald,education,education
6,https://ror.org/04xfq0f34 -> https://ror.org/00rcxh774,https://ror.org/04xfq0f34,https://ror.org/00rcxh774,DE,DE,Aachen,Cologne,RWTH Aachen University,University of Cologne,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/00w7whj55,https://ror.org/04xfq0f34,https://ror.org/00w7whj55,DE,DE,Aachen,Berlin,RWTH Aachen University,Berliner Hochschule für Technik,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/010nsgg66,https://ror.org/04xfq0f34,https://ror.org/010nsgg66,DE,DE,Aachen,Braunschweig,RWTH Aachen University,Technische Universität Braunschweig,education,education
3,https://ror.org/04xfq0f34 -> https://ror.org/012k1v959,https://ror.org/04xfq0f34,https://ror.org/012k1v959,DE,DE,Aachen,Munich,RWTH Aachen University,Munich University of Applied Sciences,education,education
2,https://ror.org/04xfq0f34 -> https://ror.org/014nnvj65,https://ror.org/04xfq0f34,https://ror.org/014nnvj65,DE,DE,Aachen,Köln,RWTH Aachen University,TH Köln - University of Applied Sciences,education,education
6,https://ror.org/04xfq0f34 -> https://ror.org/01hcx6992,https://ror.org/04xfq0f34,https://ror.org/01hcx6992,DE,DE,Aachen,Berlin,RWTH Aachen University,Humboldt-Universität zu Berlin,education,education
16,https://ror.org/04xfq0f34 -> https://ror.org/01hhn8329,https://ror.org/04xfq0f34,https://ror.org/01hhn8329,DE,DE,Aachen,Munich,RWTH Aachen University,Max Planck Society,education,nonprofit
5,https://ror.org/04xfq0f34 -> https://ror.org/01k97gp34,https://ror.org/04xfq0f34,https://ror.org/01k97gp34,DE,DE,Aachen,Dortmund,RWTH Aachen University,TU Dortmund University,education,education
7,https://ror.org/04xfq0f34 -> https://ror.org/01n6r0e97,https://ror.org/04xfq0f34,https://ror.org/01n6r0e97,DE,DE,Aachen,Berlin,RWTH Aachen University,Leibniz Association,education,government
1,https://ror.org/04xfq0f34 -> https://ror.org/01q8f6705,https://ror.org/04xfq0f34,https://ror.org/01q8f6705,DE,DE,Aachen,Ludwigshafen am Rhein,RWTH Aachen University,BASF (Germany),education,company
1,https://ror.org/04xfq0f34 -> https://ror.org/01rdrb571,https://ror.org/04xfq0f34,https://ror.org/01rdrb571,DE,DE,Aachen,Marburg,RWTH Aachen University,Philipps University of Marburg,education,education
1,https://ror.org/04xfq0f34 -> https://ror.org/01xpfrc74,https://ror.org/04xfq0f34,https://ror.org/01xpfrc74,DE,DE,Aachen,Flensburg,RWTH Aachen University,Flensburg University of Applied Sciences,education,education
