Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03pwcc270 -> https://ror.org/00k6tx165,https://ror.org/03pwcc270,https://ror.org/00k6tx165,US,US,Auburn,Muncie,Auburn University System,Ball State University,education,education
1,https://ror.org/03pwcc270 -> https://ror.org/01eedy375,https://ror.org/03pwcc270,https://ror.org/01eedy375,US,US,Auburn,Montgomery,Auburn University System,Alabama State University,education,education
1,https://ror.org/03pwcc270 -> https://ror.org/020qm1538,https://ror.org/03pwcc270,https://ror.org/020qm1538,US,US,Auburn,Long Beach,Auburn University System,California State University System,education,education
1,https://ror.org/03pwcc270 -> https://ror.org/02jbv0t02,https://ror.org/03pwcc270,https://ror.org/02jbv0t02,US,US,Auburn,Berkeley,Auburn University System,Lawrence Berkeley National Laboratory,education,facility
1,https://ror.org/03pwcc270 -> https://ror.org/02rcrvv70,https://ror.org/03pwcc270,https://ror.org/02rcrvv70,US,US,Auburn,"Washington, D.C.",Auburn University System,Government of the United States of America,education,government
1,https://ror.org/03pwcc270 -> https://ror.org/0343myz07,https://ror.org/03pwcc270,https://ror.org/0343myz07,US,US,Auburn,Bozeman,Auburn University System,Montana State University System,education,education
1,https://ror.org/03pwcc270 -> https://ror.org/03grvy078,https://ror.org/03pwcc270,https://ror.org/03grvy078,US,US,Auburn,Minneapolis,Auburn University System,University of Minnesota System,education,education
5,https://ror.org/03pwcc270 -> https://ror.org/03pwcc270,https://ror.org/03pwcc270,https://ror.org/03pwcc270,US,US,Auburn,Auburn,Auburn University System,Auburn University System,education,education
1,https://ror.org/03pwcc270 -> https://ror.org/04atsbb87,https://ror.org/03pwcc270,https://ror.org/04atsbb87,US,US,Auburn,Melbourne,Auburn University System,Florida Institute of Technology,education,education
2,https://ror.org/03pwcc270 -> https://ror.org/04kqgqa72,https://ror.org/03pwcc270,https://ror.org/04kqgqa72,US,US,Auburn,Jackson,Auburn University System,Mississippi Institutions of Higher Learning,education,education
1,https://ror.org/03pwcc270 -> https://ror.org/05eq86m59,https://ror.org/03pwcc270,https://ror.org/05eq86m59,US,US,Auburn,Greenwood,Auburn University System,Lander University,education,education
3,https://ror.org/03pwcc270 -> https://ror.org/05sqd3t97,https://ror.org/03pwcc270,https://ror.org/05sqd3t97,US,US,Auburn,Tallahassee,Auburn University System,State University System of Florida,education,education
3,https://ror.org/03qbxj466 -> https://ror.org/0034eay46,https://ror.org/03qbxj466,https://ror.org/0034eay46,US,US,Dallas,College Station,University of North Texas System,Texas A&M University System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/00fc1qt65,https://ror.org/03qbxj466,https://ror.org/00fc1qt65,US,US,Dallas,Lewisburg,University of North Texas System,Bucknell University,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/00xzqjh13,https://ror.org/03qbxj466,https://ror.org/00xzqjh13,US,US,Dallas,Knoxville,University of North Texas System,University of Tennessee System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/017wcm924,https://ror.org/03qbxj466,https://ror.org/017wcm924,US,US,Dallas,Atlanta,University of North Texas System,University System of Georgia,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/01bry7z39,https://ror.org/03qbxj466,https://ror.org/01bry7z39,US,US,Dallas,Nampa,University of North Texas System,Northwest Nazarene University,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/01gek1696,https://ror.org/03qbxj466,https://ror.org/01gek1696,US,US,Dallas,Austin,University of North Texas System,The University of Texas System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/01q1z8k08,https://ror.org/03qbxj466,https://ror.org/01q1z8k08,US,US,Dallas,Albany,University of North Texas System,State University of New York,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/01qww1p93,https://ror.org/03qbxj466,https://ror.org/01qww1p93,US,US,Dallas,River Forest,University of North Texas System,Dominican University,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/020qm1538,https://ror.org/03qbxj466,https://ror.org/020qm1538,US,US,Dallas,Long Beach,University of North Texas System,California State University System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/0238rvs44,https://ror.org/03qbxj466,https://ror.org/0238rvs44,US,US,Dallas,Lincoln,University of North Texas System,University of Nebraska System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/02aqsxs83,https://ror.org/03qbxj466,https://ror.org/02aqsxs83,US,US,Dallas,Norman,University of North Texas System,University of Oklahoma,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/02n1hzn07,https://ror.org/03qbxj466,https://ror.org/02n1hzn07,US,US,Dallas,Murfreesboro,University of North Texas System,Middle Tennessee State University,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/034pm2g80,https://ror.org/03qbxj466,https://ror.org/034pm2g80,US,US,Dallas,Dallas,University of North Texas System,Dallas County Community College District,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/03cqsth74,https://ror.org/03qbxj466,https://ror.org/03cqsth74,US,US,Dallas,Allentown,University of North Texas System,Muhlenberg College,education,education
14,https://ror.org/03qbxj466 -> https://ror.org/03qbxj466,https://ror.org/03qbxj466,https://ror.org/03qbxj466,US,US,Dallas,Dallas,University of North Texas System,University of North Texas System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/044a5dk27,https://ror.org/03qbxj466,https://ror.org/044a5dk27,US,US,Dallas,San Antonio,University of North Texas System,University of the Incarnate Word,education,education
2,https://ror.org/03qbxj466 -> https://ror.org/045ntgf29,https://ror.org/03qbxj466,https://ror.org/045ntgf29,US,US,Dallas,Stillwater,University of North Texas System,Oklahoma State University System,education,education
2,https://ror.org/03qbxj466 -> https://ror.org/04dyzkj40,https://ror.org/03qbxj466,https://ror.org/04dyzkj40,US,US,Dallas,Denton,University of North Texas System,Texas Woman's University,education,education
2,https://ror.org/03qbxj466 -> https://ror.org/04e6r1478,https://ror.org/03qbxj466,https://ror.org/04e6r1478,US,US,Dallas,Emporia,University of North Texas System,Emporia State University,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/04kqgqa72,https://ror.org/03qbxj466,https://ror.org/04kqgqa72,US,US,Dallas,Jackson,University of North Texas System,Mississippi Institutions of Higher Learning,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/04tmmky42,https://ror.org/03qbxj466,https://ror.org/04tmmky42,US,US,Dallas,Grinnell,University of North Texas System,Grinnell College,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/04v04aa35,https://ror.org/03qbxj466,https://ror.org/04v04aa35,US,US,Dallas,Fort Worth,University of North Texas System,Tarrant County College,education,education
2,https://ror.org/03qbxj466 -> https://ror.org/04w7skc03,https://ror.org/03qbxj466,https://ror.org/04w7skc03,US,US,Dallas,Denver,University of North Texas System,University of Denver,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/04zjtrb98,https://ror.org/03qbxj466,https://ror.org/04zjtrb98,US,US,Dallas,Norfolk,University of North Texas System,Old Dominion University,education,education
2,https://ror.org/03qbxj466 -> https://ror.org/051fvmk98,https://ror.org/03qbxj466,https://ror.org/051fvmk98,US,US,Dallas,Tuscaloosa,University of North Texas System,University of Alabama System,education,education
2,https://ror.org/03qbxj466 -> https://ror.org/05cfhm219,https://ror.org/03qbxj466,https://ror.org/05cfhm219,US,US,Dallas,Houston,University of North Texas System,Texas Woman's University,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/05e94g991,https://ror.org/03qbxj466,https://ror.org/05e94g991,US,US,Dallas,Urbana,University of North Texas System,University of Illinois System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/05n8t2628,https://ror.org/03qbxj466,https://ror.org/05n8t2628,US,US,Dallas,Tacoma,University of North Texas System,University of Washington Tacoma,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/05sqd3t97,https://ror.org/03qbxj466,https://ror.org/05sqd3t97,US,US,Dallas,Tallahassee,University of North Texas System,State University System of Florida,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/05vvhh982,https://ror.org/03qbxj466,https://ror.org/05vvhh982,US,US,Dallas,Little Rock,University of North Texas System,University of Arkansas System,education,education
1,https://ror.org/03qbxj466 -> https://ror.org/05x2bcf33,https://ror.org/03qbxj466,https://ror.org/05x2bcf33,US,US,Dallas,Pittsburgh,University of North Texas System,Carnegie Mellon University,education,education
1,https://ror.org/03r24vd05 -> https://ror.org/03rtgjq94,https://ror.org/03r24vd05,https://ror.org/03rtgjq94,US,US,Pittsburgh,Columbia,Robert Morris University,University of South Carolina System,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/00390t168,https://ror.org/03rtgjq94,https://ror.org/00390t168,US,US,Columbia,Charleston,University of South Carolina System,College of Charleston,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/00453a208,https://ror.org/03rtgjq94,https://ror.org/00453a208,US,US,Columbia,New York,University of South Carolina System,City University of New York,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/017wcm924,https://ror.org/03rtgjq94,https://ror.org/017wcm924,US,US,Columbia,Atlanta,University of South Carolina System,University System of Georgia,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/01r0c1p88,https://ror.org/03rtgjq94,https://ror.org/01r0c1p88,US,US,Columbia,Adelphi,University of South Carolina System,University System of Maryland,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/01sbq1a82,https://ror.org/03rtgjq94,https://ror.org/01sbq1a82,US,US,Columbia,Newark,University of South Carolina System,University of Delaware,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/01vwr6t80,https://ror.org/03rtgjq94,https://ror.org/01vwr6t80,US,US,Columbia,Charleston,University of South Carolina System,Citadel,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/02a3j1p21,https://ror.org/03rtgjq94,https://ror.org/02a3j1p21,US,US,Columbia,Boston,University of South Carolina System,Fisher College,education,education
4,https://ror.org/03rtgjq94 -> https://ror.org/03rtgjq94,https://ror.org/03rtgjq94,https://ror.org/03rtgjq94,US,US,Columbia,Columbia,University of South Carolina System,University of South Carolina System,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/04mbfgm16,https://ror.org/03rtgjq94,https://ror.org/04mbfgm16,US,US,Columbia,Boston,University of South Carolina System,Simmons University,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/0566a8c54,https://ror.org/03rtgjq94,https://ror.org/0566a8c54,US,US,Columbia,Chapel Hill,University of South Carolina System,University of North Carolina System,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/05e94g991,https://ror.org/03rtgjq94,https://ror.org/05e94g991,US,US,Columbia,Urbana,University of South Carolina System,University of Illinois System,education,education
1,https://ror.org/03rtgjq94 -> https://ror.org/05sqd3t97,https://ror.org/03rtgjq94,https://ror.org/05sqd3t97,US,US,Columbia,Tallahassee,University of South Carolina System,State University System of Florida,education,education
1,https://ror.org/03rwgpn18 -> https://ror.org/03rwgpn18,https://ror.org/03rwgpn18,https://ror.org/03rwgpn18,US,US,Potsdam,Potsdam,Clarkson University,Clarkson University,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/0034eay46,https://ror.org/03sxdvx36,https://ror.org/0034eay46,US,US,Reno,College Station,Nevada System of Higher Education,Texas A&M University System,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/00pjdza24,https://ror.org/03sxdvx36,https://ror.org/00pjdza24,US,US,Reno,Oakland,Nevada System of Higher Education,University of California System,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/01d2sez20,https://ror.org/03sxdvx36,https://ror.org/01d2sez20,US,US,Reno,Springfield,Nevada System of Higher Education,Missouri State University,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/01mtkd993,https://ror.org/03sxdvx36,https://ror.org/01mtkd993,US,US,Reno,Fairbanks,Nevada System of Higher Education,University of Alaska System,education,education
2,https://ror.org/03sxdvx36 -> https://ror.org/020qm1538,https://ror.org/03sxdvx36,https://ror.org/020qm1538,US,US,Reno,Long Beach,Nevada System of Higher Education,California State University System,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/02sqt9870,https://ror.org/03sxdvx36,https://ror.org/02sqt9870,US,US,Reno,Baton Rouge,Nevada System of Higher Education,University of Louisiana System,education,education
5,https://ror.org/03sxdvx36 -> https://ror.org/03sxdvx36,https://ror.org/03sxdvx36,https://ror.org/03sxdvx36,US,US,Reno,Reno,Nevada System of Higher Education,Nevada System of Higher Education,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/03ydkyb10,https://ror.org/03sxdvx36,https://ror.org/03ydkyb10,US,US,Reno,Madison,Nevada System of Higher Education,University of Wisconsin System,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/040vwpm13,https://ror.org/03sxdvx36,https://ror.org/040vwpm13,US,US,Reno,Houston,Nevada System of Higher Education,University of Houston System,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/04kqgqa72,https://ror.org/03sxdvx36,https://ror.org/04kqgqa72,US,US,Reno,Jackson,Nevada System of Higher Education,Mississippi Institutions of Higher Learning,education,education
2,https://ror.org/03sxdvx36 -> https://ror.org/0561zqn56,https://ror.org/03sxdvx36,https://ror.org/0561zqn56,US,US,Reno,Columbus,Nevada System of Higher Education,University System of Ohio,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/05drmrq39,https://ror.org/03sxdvx36,https://ror.org/05drmrq39,US,US,Reno,Cookeville,Nevada System of Higher Education,Tennessee Technological University,education,education
1,https://ror.org/03sxdvx36 -> https://ror.org/05ma4gw77,https://ror.org/03sxdvx36,https://ror.org/05ma4gw77,US,US,Reno,Stockton,Nevada System of Higher Education,University of the Pacific,education,education
