Count,OrgFlow,OriDisOrgID,DesDisOrgID,OriOrgLocationCountry,DesOrgLocationCountry,OriOrgLocationDetails,DesOrgLocationDetails,OriOrgName,DesOrgName,OriOrgType,DesOrgType
1,https://ror.org/03ag59v15 -> https://ror.org/03rzfjh59,https://ror.org/03ag59v15,https://ror.org/03rzfjh59,BR,BR,Maceió,Maceió,Universidade Estadual de Ciências da Saúde de Alagoas,Centro Universitário Cesmac,education,education
1,https://ror.org/03c1bg807 -> https://ror.org/006nc8n95,https://ror.org/03c1bg807,https://ror.org/006nc8n95,BR,BR,Votuporanga,São Paulo,Centro Universitário de Votuporanga,Universidade Presbiteriana Mackenzie,education,education
1,https://ror.org/03c3ct763 -> https://ror.org/03c3ct763,https://ror.org/03c3ct763,https://ror.org/03c3ct763,BR,BR,Taquara,Taquara,Faculdades Integradas de Taquara,Faculdades Integradas de Taquara,education,education
1,https://ror.org/03cxsty68 -> https://ror.org/00sec1m50,https://ror.org/03cxsty68,https://ror.org/00sec1m50,BR,BR,Guarapuava,Fortaleza,Universidade Estadual do Centro-Oeste,Universidade Estadual do Ceará,education,education
1,https://ror.org/03cxsty68 -> https://ror.org/0176yjw32,https://ror.org/03cxsty68,https://ror.org/0176yjw32,BR,BR,Guarapuava,Belo Horizonte,Universidade Estadual do Centro-Oeste,Universidade Federal de Minas Gerais,education,education
1,https://ror.org/03cxsty68 -> https://ror.org/01b78mz79,https://ror.org/03cxsty68,https://ror.org/01b78mz79,BR,BR,Guarapuava,Santa Maria,Universidade Estadual do Centro-Oeste,Universidade Federal de Santa Maria,education,education
1,https://ror.org/03cxsty68 -> https://ror.org/02ksmb993,https://ror.org/03cxsty68,https://ror.org/02ksmb993,BR,BR,Guarapuava,Recife,Universidade Estadual do Centro-Oeste,Universidade Federal Rural de Pernambuco,education,education
12,https://ror.org/03cxsty68 -> https://ror.org/03cxsty68,https://ror.org/03cxsty68,https://ror.org/03cxsty68,BR,BR,Guarapuava,Guarapuava,Universidade Estadual do Centro-Oeste,Universidade Estadual do Centro-Oeste,education,education
1,https://ror.org/03cxsty68 -> https://ror.org/03qbgfe05,https://ror.org/03cxsty68,https://ror.org/03qbgfe05,BR,BR,Guarapuava,Caçador,Universidade Estadual do Centro-Oeste,Universidade do Contestado,education,education
1,https://ror.org/03cxsty68 -> https://ror.org/041pjwa23,https://ror.org/03cxsty68,https://ror.org/041pjwa23,BR,BR,Guarapuava,Itajaí,Universidade Estadual do Centro-Oeste,Universidade do Vale do Itajaí,education,education
1,https://ror.org/03d47z838 -> https://ror.org/00n0s9w57,https://ror.org/03d47z838,https://ror.org/00n0s9w57,BR,BR,Rio de Janeiro,Brasília,National Observatory,Federal Government of Brazil,facility,government
2,https://ror.org/03d47z838 -> https://ror.org/0198v2949,https://ror.org/03d47z838,https://ror.org/0198v2949,BR,BR,Rio de Janeiro,Rio de Janeiro,National Observatory,Rio de Janeiro State University,facility,education
1,https://ror.org/03d47z838 -> https://ror.org/036rp1748,https://ror.org/03d47z838,https://ror.org/036rp1748,BR,BR,Rio de Janeiro,São Paulo,National Observatory,Universidade de São Paulo,facility,education
1,https://ror.org/03d47z838 -> https://ror.org/03d47z838,https://ror.org/03d47z838,https://ror.org/03d47z838,BR,BR,Rio de Janeiro,Rio de Janeiro,National Observatory,National Observatory,facility,facility
1,https://ror.org/03d47z838 -> https://ror.org/03q9sr818,https://ror.org/03d47z838,https://ror.org/03q9sr818,BR,BR,Rio de Janeiro,Belém,National Observatory,Universidade Federal do Pará,facility,education
1,https://ror.org/03dnx8x22 -> https://ror.org/03dnx8x22,https://ror.org/03dnx8x22,https://ror.org/03dnx8x22,BR,BR,Bagé,Bagé,Universidade da Região da Campanha,Universidade da Região da Campanha,education,education
1,https://ror.org/03ehp1h78 -> https://ror.org/00qdc6m37,https://ror.org/03ehp1h78,https://ror.org/00qdc6m37,BR,BR,Boa Vista,São Carlos,Universidade Federal de Roraima,Universidade Federal de São Carlos,education,education
1,https://ror.org/03ehp1h78 -> https://ror.org/03q6jrh90,https://ror.org/03ehp1h78,https://ror.org/03q6jrh90,BR,BR,Boa Vista,São Paulo,Universidade Federal de Roraima,Centro Universitário das Faculdades Metropolitanas Unidas,education,education
1,https://ror.org/03gf7q691 -> https://ror.org/01evzkn27,https://ror.org/03gf7q691,https://ror.org/01evzkn27,BR,BR,Barroso,Rio de Janeiro,Faculdade Única,Fundação Getulio Vargas,education,education
1,https://ror.org/03gf7q691 -> https://ror.org/0409dgb37,https://ror.org/03gf7q691,https://ror.org/0409dgb37,BR,BR,Barroso,Viçosa,Faculdade Única,Universidade Federal de Viçosa,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/006qssd78,https://ror.org/03j1rr444,https://ror.org/006qssd78,BR,BR,Belo Horizonte,Tubarão,Pontifícia Universidade Católica de Minas Gerais,Universidade do Sul de Santa Catarina,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/00p9vpz11,https://ror.org/03j1rr444,https://ror.org/00p9vpz11,BR,BR,Belo Horizonte,João Pessoa,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal da Paraíba,education,education
2,https://ror.org/03j1rr444 -> https://ror.org/00qmsd316,https://ror.org/03j1rr444,https://ror.org/00qmsd316,BR,BR,Belo Horizonte,Nova Lima,Pontifícia Universidade Católica de Minas Gerais,Faculdades Milton Campos,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/00qtapa42,https://ror.org/03j1rr444,https://ror.org/00qtapa42,BR,BR,Belo Horizonte,Ribeirão Preto,Pontifícia Universidade Católica de Minas Gerais,Centro Universitário Barão de Mauá,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/012gg9483,https://ror.org/03j1rr444,https://ror.org/012gg9483,BR,BR,Belo Horizonte,São Paulo,Pontifícia Universidade Católica de Minas Gerais,Universidade Cidade de São Paulo,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/012wtwr40,https://ror.org/03j1rr444,https://ror.org/012wtwr40,BR,BR,Belo Horizonte,Belo Horizonte,Pontifícia Universidade Católica de Minas Gerais,Centro Universitário Newton Paiva,education,education
23,https://ror.org/03j1rr444 -> https://ror.org/0176yjw32,https://ror.org/03j1rr444,https://ror.org/0176yjw32,BR,BR,Belo Horizonte,Belo Horizonte,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Minas Gerais,education,education
2,https://ror.org/03j1rr444 -> https://ror.org/01evzkn27,https://ror.org/03j1rr444,https://ror.org/01evzkn27,BR,BR,Belo Horizonte,Rio de Janeiro,Pontifícia Universidade Católica de Minas Gerais,Fundação Getulio Vargas,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/01wjxn842,https://ror.org/03j1rr444,https://ror.org/01wjxn842,BR,BR,Belo Horizonte,Campinas,Pontifícia Universidade Católica de Minas Gerais,Pontifícia Universidade Católica de Campinas,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/028ka0n85,https://ror.org/03j1rr444,https://ror.org/028ka0n85,BR,BR,Belo Horizonte,Aracaju,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Sergipe,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/02k5swt12,https://ror.org/03j1rr444,https://ror.org/02k5swt12,BR,BR,Belo Horizonte,São Paulo,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de São Paulo,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/02rjhbb08,https://ror.org/03j1rr444,https://ror.org/02rjhbb08,BR,BR,Belo Horizonte,Niterói,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal Fluminense,education,education
2,https://ror.org/03j1rr444 -> https://ror.org/0310smc09,https://ror.org/03j1rr444,https://ror.org/0310smc09,BR,BR,Belo Horizonte,Dourados,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal da Grande Dourados,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/03490as77,https://ror.org/03j1rr444,https://ror.org/03490as77,BR,BR,Belo Horizonte,Rio de Janeiro,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal do Rio de Janeiro,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/0366d2847,https://ror.org/03j1rr444,https://ror.org/0366d2847,BR,BR,Belo Horizonte,Campo Grande,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Mato Grosso do Sul,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/036rp1748,https://ror.org/03j1rr444,https://ror.org/036rp1748,BR,BR,Belo Horizonte,São Paulo,Pontifícia Universidade Católica de Minas Gerais,Universidade de São Paulo,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/0376myh60,https://ror.org/03j1rr444,https://ror.org/0376myh60,BR,BR,Belo Horizonte,Pelotas,Pontifícia Universidade Católica de Minas Gerais,Universidade Católica de Pelotas,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/03ehp1h78,https://ror.org/03j1rr444,https://ror.org/03ehp1h78,BR,BR,Belo Horizonte,Boa Vista,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Roraima,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/03gq9pd80,https://ror.org/03j1rr444,https://ror.org/03gq9pd80,BR,BR,Belo Horizonte,Goiânia,Pontifícia Universidade Católica de Minas Gerais,Instituto Federal de Goiás,education,education
60,https://ror.org/03j1rr444 -> https://ror.org/03j1rr444,https://ror.org/03j1rr444,https://ror.org/03j1rr444,BR,BR,Belo Horizonte,Belo Horizonte,Pontifícia Universidade Católica de Minas Gerais,Pontifícia Universidade Católica de Minas Gerais,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/03srtnf24,https://ror.org/03j1rr444,https://ror.org/03srtnf24,BR,BR,Belo Horizonte,Fortaleza,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal do Ceará,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/041yk2d64,https://ror.org/03j1rr444,https://ror.org/041yk2d64,BR,BR,Belo Horizonte,Porto Alegre,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal do Rio Grande do Sul,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/047908t24,https://ror.org/03j1rr444,https://ror.org/047908t24,BR,BR,Belo Horizonte,Recife,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Pernambuco,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/04atwyt60,https://ror.org/03j1rr444,https://ror.org/04atwyt60,BR,BR,Belo Horizonte,São Paulo,Pontifícia Universidade Católica de Minas Gerais,Fundação Armando Alvares Penteado,education,nonprofit
2,https://ror.org/03j1rr444 -> https://ror.org/04dcx0979,https://ror.org/03j1rr444,https://ror.org/04dcx0979,BR,BR,Belo Horizonte,Betim,Pontifícia Universidade Católica de Minas Gerais,Centro Universitário Una,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/04jhswv08,https://ror.org/03j1rr444,https://ror.org/04jhswv08,BR,BR,Belo Horizonte,Rio de Janeiro,Pontifícia Universidade Católica de Minas Gerais,Fundação Oswaldo Cruz,education,facility
3,https://ror.org/03j1rr444 -> https://ror.org/04m3xd186,https://ror.org/03j1rr444,https://ror.org/04m3xd186,BR,BR,Belo Horizonte,Belo Horizonte,Pontifícia Universidade Católica de Minas Gerais,Centro Universitário de Belo Horizonte,education,education
4,https://ror.org/03j1rr444 -> https://ror.org/04mz9da58,https://ror.org/03j1rr444,https://ror.org/04mz9da58,BR,BR,Belo Horizonte,Belo Horizonte,Pontifícia Universidade Católica de Minas Gerais,Fundação Dom Cabral,education,nonprofit
1,https://ror.org/03j1rr444 -> https://ror.org/04x3wvr31,https://ror.org/03j1rr444,https://ror.org/04x3wvr31,BR,BR,Belo Horizonte,Uberlândia,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Uberlândia,education,education
2,https://ror.org/03j1rr444 -> https://ror.org/04yqw9c44,https://ror.org/03j1rr444,https://ror.org/04yqw9c44,BR,BR,Belo Horizonte,Juiz de Fora,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Juiz de Fora,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/056s65p46,https://ror.org/03j1rr444,https://ror.org/056s65p46,BR,BR,Belo Horizonte,Ouro Preto,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Ouro Preto,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/057mvv518,https://ror.org/03j1rr444,https://ror.org/057mvv518,BR,BR,Belo Horizonte,Cruz das Almas,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal do Recôncavo da Bahia,education,education
3,https://ror.org/03j1rr444 -> https://ror.org/05c84j393,https://ror.org/03j1rr444,https://ror.org/05c84j393,BR,BR,Belo Horizonte,Belo Horizonte,Pontifícia Universidade Católica de Minas Gerais,Universidade do Estado de Minas Gerais,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/05msy9z54,https://ror.org/03j1rr444,https://ror.org/05msy9z54,BR,BR,Belo Horizonte,Pelotas,Pontifícia Universidade Católica de Minas Gerais,Universidade Federal de Pelotas,education,education
1,https://ror.org/03j1rr444 -> https://ror.org/05sw4bn05,https://ror.org/03j1rr444,https://ror.org/05sw4bn05,BR,BR,Belo Horizonte,Itaúna,Pontifícia Universidade Católica de Minas Gerais,Universidade de Itaúna,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/001fypf81,https://ror.org/03k3p7647,https://ror.org/001fypf81,BR,BR,Salvador,Rio de Janeiro,Universidade Federal da Bahia,Universidade Unigranrio,education,education
3,https://ror.org/03k3p7647 -> https://ror.org/0039d5757,https://ror.org/03k3p7647,https://ror.org/0039d5757,BR,BR,Salvador,Goiânia,Universidade Federal da Bahia,Universidade Federal de Goiás,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/003vxvw45,https://ror.org/03k3p7647,https://ror.org/003vxvw45,BR,BR,Salvador,Belém,Universidade Federal da Bahia,Universidade da Amazônia,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/005pn5z34,https://ror.org/03k3p7647,https://ror.org/005pn5z34,BR,BR,Salvador,São Paulo,Universidade Federal da Bahia,Federal Institute of São Paulo,education,education
5,https://ror.org/03k3p7647 -> https://ror.org/00ajzsc28,https://ror.org/03k3p7647,https://ror.org/00ajzsc28,BR,BR,Salvador,Itabuna,Universidade Federal da Bahia,Universidade Federal do Sul da Bahia,education,education
2,https://ror.org/03k3p7647 -> https://ror.org/00devjr72,https://ror.org/03k3p7647,https://ror.org/00devjr72,BR,BR,Salvador,Petrolina,Universidade Federal da Bahia,Universidade Federal do Vale do São Francisco,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/00dna7t83,https://ror.org/03k3p7647,https://ror.org/00dna7t83,BR,BR,Salvador,Maceió,Universidade Federal da Bahia,Universidade Federal de Alagoas,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/00kde4z41,https://ror.org/03k3p7647,https://ror.org/00kde4z41,BR,BR,Salvador,Canoas,Universidade Federal da Bahia,Universidade Luterana do Brasil,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/00kwnx126,https://ror.org/03k3p7647,https://ror.org/00kwnx126,BR,BR,Salvador,Teresina,Universidade Federal da Bahia,Universidade Federal do Piauí,education,education
3,https://ror.org/03k3p7647 -> https://ror.org/00n0s9w57,https://ror.org/03k3p7647,https://ror.org/00n0s9w57,BR,BR,Salvador,Brasília,Universidade Federal da Bahia,Federal Government of Brazil,education,government
6,https://ror.org/03k3p7647 -> https://ror.org/00p9vpz11,https://ror.org/03k3p7647,https://ror.org/00p9vpz11,BR,BR,Salvador,João Pessoa,Universidade Federal da Bahia,Universidade Federal da Paraíba,education,education
2,https://ror.org/03k3p7647 -> https://ror.org/00vcgxy32,https://ror.org/03k3p7647,https://ror.org/00vcgxy32,BR,BR,Salvador,Salvador,Universidade Federal da Bahia,Faculdade Ruy Barbosa,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/00vcyhn10,https://ror.org/03k3p7647,https://ror.org/00vcyhn10,BR,BR,Salvador,Santos,Universidade Federal da Bahia,Universidade Católica de Santos,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/00vtwt580,https://ror.org/03k3p7647,https://ror.org/00vtwt580,BR,BR,Salvador,São Paulo,Universidade Federal da Bahia,Centro Universitário Adventista de São Paulo,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/00xmzb398,https://ror.org/03k3p7647,https://ror.org/00xmzb398,BR,BR,Salvador,São Paulo,Universidade Federal da Bahia,Hospital Alemão Oswaldo Cruz,education,healthcare
11,https://ror.org/03k3p7647 -> https://ror.org/015n1m812,https://ror.org/03k3p7647,https://ror.org/015n1m812,BR,BR,Salvador,Salvador,Universidade Federal da Bahia,Universidade do Estado da Bahia,education,education
1,https://ror.org/03k3p7647 -> https://ror.org/01737f379,https://ror.org/03k3p7647,https://ror.org/01737f379,BR,BR,Salvador,Marabá,Universidade Federal da Bahia,Universidade Federal do Sul e Sudeste do Pará,education,education
2,https://ror.org/03k3p7647 -> https://ror.org/0176yjw32,https://ror.org/03k3p7647,https://ror.org/0176yjw32,BR,BR,Salvador,Belo Horizonte,Universidade Federal da Bahia,Universidade Federal de Minas Gerais,education,education
